
Id Ponto:;3500027322
Consulta em:;06/09/2024 15:03:58
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3778;24/03/2021;00:00;6,27;;N;
3779;25/03/2021;04:00;6,26;;N;
3780;26/03/2021;12:00;6,25;;N;
3781;27/03/2021;21:00;6,24;;N;
3782;28/03/2021;01:00;6,24;;N;
3783;29/03/2021;06:00;6,23;;N;
3784;30/03/2021;13:00;6,22;;N;
3785;31/03/2021;15:00;6,21;;N;
3786;01/04/2021;11:00;6,21;;N;
3787;02/04/2021;00:00;6,21;;N;
3788;03/04/2021;11:00;6,20;;N;
3789;04/04/2021;04:00;6,20;;N;
3790;05/04/2021;19:00;6,19;;N;
3791;06/04/2021;14:00;6,19;;N;
3792;07/04/2021;11:00;6,19;;N;
3793;08/04/2021;11:00;6,19;;N;
3794;09/04/2021;11:00;6,19;;N;
3795;10/04/2021;09:00;6,19;;N;
3796;11/04/2021;11:00;6,19;;N;
3797;12/04/2021;11:00;6,19;;N;
3798;13/04/2021;07:00;6,20;;N;
3799;14/04/2021;11:00;6,20;;N;
3800;15/04/2021;11:00;6,20;;N;
3801;16/04/2021;14:00;6,20;;N;
3802;17/04/2021;04:00;6,21;;N;
3803;18/04/2021;11:00;6,21;;N;
3804;19/04/2021;11:00;6,21;;N;
3805;20/04/2021;15:00;6,21;;N;
3806;21/04/2021;06:00;6,22;;N;
3807;22/04/2021;08:00;6,22;;N;
3808;23/04/2021;11:00;6,22;;N;
3809;24/04/2021;16:00;6,22;;N;
3810;25/04/2021;18:00;6,22;;N;
3811;26/04/2021;11:00;6,23;;N;
3812;27/04/2021;15:00;6,23;;N;
3813;28/04/2021;11:00;6,24;;N;
3814;29/04/2021;18:00;6,24;;N;
3815;30/04/2021;11:00;6,25;;N;
3816;01/05/2021;11:00;6,25;;N;
3817;02/05/2021;11:00;6,26;;N;
3818;03/05/2021;07:00;6,27;;N;
3819;04/05/2021;11:00;6,27;;N;
3820;05/05/2021;08:00;6,28;;N;
3821;06/05/2021;14:00;6,28;;N;
3822;07/05/2021;11:00;6,29;;N;
3823;08/05/2021;16:00;6,29;;N;
3824;09/05/2021;09:00;6,30;;N;
3825;10/05/2021;13:00;6,30;;N;
3826;11/05/2021;17:00;6,30;;N;
3827;12/05/2021;11:00;6,31;;N;
3828;13/05/2021;11:00;6,32;;N;
3829;14/05/2021;11:00;6,32;;N;
3830;15/05/2021;11:00;6,33;;N;
3831;16/05/2021;11:00;6,33;;N;
3832;17/05/2021;09:00;6,34;;N;
3833;18/05/2021;11:00;6,34;;N;
3834;19/05/2021;11:00;6,35;;N;
3835;20/05/2021;15:00;6,35;;N;
3836;21/05/2021;10:00;6,36;;N;
3837;22/05/2021;16:00;6,36;;N;
3838;23/05/2021;11:00;6,37;;N;
3839;24/05/2021;17:00;6,37;;N;
3840;25/05/2021;11:00;6,38;;N;
3841;26/05/2021;13:00;6,38;;N;
3842;27/05/2021;07:00;6,39;;N;
3843;28/05/2021;11:00;6,39;;N;
3844;29/05/2021;11:00;6,40;;N;
3845;30/05/2021;11:00;6,41;;N;
3846;31/05/2021;11:00;6,41;;N;
3847;01/06/2021;15:00;6,41;;N;
3848;02/06/2021;11:00;6,42;;N;
3849;03/06/2021;11:00;6,43;;N;
3850;04/06/2021;15:00;6,43;;N;
3851;05/06/2021;11:00;6,44;;N;
3852;06/06/2021;16:00;6,44;;N;
3853;07/06/2021;11:00;6,45;;N;
3854;08/06/2021;08:00;6,46;;N;
3855;09/06/2021;11:00;6,46;;N;
3856;10/06/2021;13:00;6,46;;N;
3857;11/06/2021;11:00;6,47;;N;
3858;12/06/2021;11:00;6,47;;N;
3859;13/06/2021;17:00;6,47;;N;
3860;14/06/2021;11:00;6,48;;N;
3861;15/06/2021;11:00;6,48;;N;
3862;16/06/2021;11:00;6,49;;N;
3863;17/06/2021;11:00;6,49;;N;
3864;18/06/2021;07:00;6,50;;N;
3865;19/06/2021;11:00;6,50;;N;
3866;20/06/2021;17:00;6,50;;N;
3867;21/06/2021;11:00;6,51;;N;
3868;22/06/2021;16:00;6,51;;N;
3869;23/06/2021;11:00;6,52;;N;
3870;24/06/2021;11:00;6,52;;N;
3871;25/06/2021;11:00;6,53;;N;
3872;26/06/2021;11:00;6,53;;N;
3873;27/06/2021;11:00;6,54;;N;
3874;28/06/2021;12:00;6,54;;N;
3875;29/06/2021;11:00;6,55;;N;
3876;30/06/2021;11:00;6,55;;N;
3877;01/07/2021;15:00;6,55;;N;
3878;02/07/2021;11:00;6,56;;N;
3879;03/07/2021;15:00;6,56;;N;
3880;04/07/2021;11:00;6,57;;N;
3881;05/07/2021;14:00;6,57;;N;
3882;06/07/2021;01:00;6,58;;N;
3883;07/07/2021;11:00;6,58;;N;
3884;08/07/2021;16:00;6,58;;N;
3885;09/07/2021;11:00;6,59;;N;
3886;10/07/2021;09:00;6,60;;N;
3887;11/07/2021;11:00;6,60;;N;
3888;12/07/2021;18:00;6,60;;N;
3889;13/07/2021;11:00;6,61;;N;
3890;14/07/2021;14:00;6,61;;N;
3891;15/07/2021;11:00;6,62;;N;
3892;16/07/2021;11:00;6,62;;N;
3893;17/07/2021;11:00;6,63;;N;
3894;18/07/2021;11:00;6,64;;N;
3895;19/07/2021;11:00;6,64;;N;
3896;20/07/2021;15:00;6,64;;N;
3897;21/07/2021;11:00;6,65;;N;
3898;22/07/2021;15:00;6,65;;N;
3899;23/07/2021;11:00;6,66;;N;
3900;24/07/2021;14:00;6,66;;N;
3901;25/07/2021;11:00;6,67;;N;
3902;26/07/2021;11:00;6,67;;N;
3903;27/07/2021;11:00;6,68;;N;
3904;28/07/2021;11:00;6,69;;N;
3905;29/07/2021;11:00;6,69;;N;
3906;30/07/2021;13:00;6,69;;N;
3907;31/07/2021;11:00;6,70;;N;
3908;01/08/2021;14:00;6,70;;N;
3909;02/08/2021;09:00;6,71;;N;
3910;03/08/2021;11:00;6,71;;N;
3911;04/08/2021;09:00;6,72;;N;
3912;05/08/2021;11:00;6,72;;N;
3913;06/08/2021;01:00;6,73;;N;
3914;07/08/2021;11:00;6,73;;N;
3915;08/08/2021;16:00;6,73;;N;
3916;09/08/2021;11:00;6,74;;N;
3917;10/08/2021;15:00;6,74;;N;
3918;11/08/2021;11:00;6,75;;N;
3919;12/08/2021;11:00;6,76;;N;
3920;13/08/2021;11:00;6,76;;N;
3921;14/08/2021;11:00;6,77;;N;
3922;15/08/2021;11:00;6,77;;N;
3923;16/08/2021;12:00;6,77;;N;
3924;17/08/2021;11:00;6,78;;N;
3925;18/08/2021;08:00;6,79;;N;
3926;19/08/2021;11:00;6,79;;N;
3927;20/08/2021;09:00;6,80;;N;
3928;21/08/2021;12:00;6,80;;N;
3929;22/08/2021;08:00;6,81;;N;
3930;23/08/2021;11:00;6,81;;N;
3931;24/08/2021;11:00;6,82;;N;
3932;25/08/2021;11:00;6,82;;N;
3933;26/08/2021;11:00;6,83;;N;
3934;27/08/2021;11:00;6,84;;N;
3935;28/08/2021;11:00;6,84;;N;
3936;29/08/2021;11:00;6,84;;N;
3937;30/08/2021;15:00;6,84;;N;
3938;31/08/2021;11:00;6,85;;N;
3939;01/09/2021;14:00;6,85;;N;
3940;02/09/2021;08:00;6,86;;N;
3941;03/09/2021;11:00;6,86;;N;
3942;04/09/2021;16:00;6,86;;N;
3943;05/09/2021;11:00;6,87;;N;
3944;06/09/2021;17:00;6,87;;N;
3945;07/09/2021;05:00;6,88;;N;
3946;07/09/2021;17:00;6,88;;N;
3947;08/09/2021;13:00;6,88;;N;
3948;09/09/2021;11:00;6,89;;N;
3949;10/09/2021;11:00;6,89;;N;
3950;11/09/2021;11:00;6,90;;N;
3951;12/09/2021;11:00;6,90;;N;
3952;13/09/2021;13:00;6,90;;N;
3953;14/09/2021;11:00;6,91;;N;
3954;15/09/2021;15:00;6,91;;N;
3955;16/09/2021;11:00;6,92;;N;
3956;17/09/2021;11:00;6,92;;N;
3957;18/09/2021;00:00;6,93;;N;
3958;19/09/2021;11:00;6,93;;N;
3959;20/09/2021;18:00;6,93;;N;
3960;21/09/2021;11:00;6,94;;N;
3961;22/09/2021;08:00;6,95;;N;
3962;23/09/2021;11:00;6,95;;N;
3963;24/09/2021;16:00;6,95;;N;
3964;25/09/2021;11:00;6,96;;N;
3965;26/09/2021;09:00;6,97;;N;
3966;27/09/2021;11:00;6,97;;N;
3967;28/09/2021;11:00;6,97;;N;
3968;29/09/2021;09:00;6,98;;N;
3969;30/09/2021;11:00;6,98;;N;
3970;01/10/2021;08:00;6,99;;N;
3971;02/10/2021;11:00;6,99;;N;
3972;03/10/2021;11:00;6,99;;N;
3973;04/10/2021;11:00;7,00;;N;
3974;05/10/2021;11:00;7,00;;N;
3975;06/10/2021;18:00;7,00;;N;
3976;07/10/2021;11:00;7,01;;N;
3977;08/10/2021;11:00;7,01;;N;
3978;09/10/2021;16:00;7,01;;N;
3979;10/10/2021;10:00;7,02;;N;
3980;11/10/2021;11:00;7,02;;N;
3981;12/10/2021;11:00;7,02;;N;
3982;13/10/2021;17:00;7,02;;N;
3983;14/10/2021;10:00;7,03;;N;
3984;15/10/2021;11:00;7,03;;N;
3985;16/10/2021;15:00;7,03;;N;
3986;17/10/2021;16:00;7,03;;N;
3987;18/10/2021;18:00;7,03;;N;
3988;19/10/2021;06:00;7,04;;N;
3989;20/10/2021;10:00;7,04;;N;
3990;21/10/2021;11:00;7,04;;N;
3991;22/10/2021;11:00;7,04;;N;
3992;23/10/2021;11:00;7,04;;N;
3993;24/10/2021;11:00;7,05;;N;
3994;25/10/2021;11:00;7,05;;N;
3995;26/10/2021;11:00;7,05;;N;
3996;27/10/2021;11:00;7,05;;N;
3997;28/10/2021;11:00;7,05;;N;
3998;29/10/2021;11:00;7,05;;N;
3999;30/10/2021;15:00;7,05;;N;
4000;31/10/2021;17:00;7,05;;N;
4001;01/11/2021;00:00;7,06;;N;
4002;02/11/2021;10:00;7,06;;N;
4003;03/11/2021;11:00;7,06;;N;
4004;04/11/2021;11:00;7,06;;N;
4005;05/11/2021;16:00;7,06;;N;
4006;06/11/2021;11:00;7,07;;N;
4007;07/11/2021;11:00;7,07;;N;
4008;08/11/2021;11:00;7,07;;N;
4009;09/11/2021;05:00;7,08;;N;
4010;10/11/2021;11:00;7,08;;N;
4011;11/11/2021;11:00;7,08;;N;
4012;12/11/2021;12:00;7,08;;N;
4013;13/11/2021;01:00;7,09;;N;
4014;14/11/2021;11:00;7,09;;N;
4015;15/11/2021;11:00;7,09;;N;
4016;16/11/2021;16:00;7,09;;N;
4017;17/11/2021;06:00;7,10;;N;
4018;18/11/2021;11:00;7,10;;N;
4019;19/11/2021;11:00;7,10;;N;
4020;20/11/2021;08:00;7,11;;N;
4021;21/11/2021;11:00;7,11;;N;
4022;22/11/2021;11:00;7,11;;N;
4023;23/11/2021;11:00;7,11;;N;
4024;24/11/2021;11:00;7,12;;N;
4025;25/11/2021;11:00;7,12;;N;
4026;26/11/2021;11:00;7,12;;N;
4027;27/11/2021;15:00;7,12;;N;
4028;28/11/2021;11:00;7,13;;N;
4029;29/11/2021;11:00;7,13;;N;
4030;30/11/2021;17:00;7,13;;N;
4031;01/12/2021;07:00;7,14;;N;
4032;02/12/2021;11:00;7,14;;N;
4033;03/12/2021;11:00;7,14;;N;
4034;04/12/2021;06:00;7,15;;N;
4035;05/12/2021;11:00;7,15;;N;
4036;06/12/2021;11:00;7,15;;N;
4037;07/12/2021;11:00;7,15;;N;
4038;08/12/2021;11:00;7,16;;N;
4039;09/12/2021;11:00;7,16;;N;
4040;10/12/2021;11:00;7,16;;N;
4041;11/12/2021;11:00;7,16;;N;
4042;12/12/2021;08:00;7,17;;N;
4043;13/12/2021;11:00;7,17;;N;
4044;14/12/2021;11:00;7,17;;N;
4045;15/12/2021;17:00;7,17;;N;
4046;16/12/2021;07:00;7,18;;N;
4047;17/12/2021;11:00;7,18;;N;
4048;18/12/2021;11:00;7,18;;N;
4049;19/12/2021;11:00;7,18;;N;
4050;20/12/2021;19:00;7,18;;N;
4051;21/12/2021;11:00;7,19;;N;
4052;22/12/2021;11:00;7,19;;N;
4053;23/12/2021;11:00;7,19;;N;
4054;24/12/2021;11:00;7,20;;N;
4055;25/12/2021;11:00;7,20;;N;
4056;26/12/2021;11:00;7,20;;N;
4057;27/12/2021;17:00;7,20;;N;
4058;28/12/2021;11:00;7,21;;N;
4059;29/12/2021;11:00;7,21;;N;
4060;30/12/2021;11:00;7,21;;N;
4061;31/12/2021;16:00;7,21;;N;
4062;01/01/2022;11:00;7,22;;N;
4063;02/01/2022;11:00;7,22;;N;
4064;03/01/2022;11:00;7,22;;N;
4065;04/01/2022;17:00;7,22;;N;
4066;05/01/2022;11:00;7,23;;N;
4067;06/01/2022;11:00;7,23;;N;
4068;07/01/2022;11:00;7,23;;N;
4069;08/01/2022;11:00;7,23;;N;
4070;09/01/2022;07:00;7,24;;N;
4071;10/01/2022;11:00;7,24;;N;
4072;11/01/2022;11:00;7,24;;N;
4073;12/01/2022;11:00;7,24;;N;
4074;13/01/2022;07:00;7,25;;N;
4075;14/01/2022;11:00;7,25;;N;
4076;15/01/2022;11:00;7,25;;N;
4077;16/01/2022;11:00;7,25;;N;
4078;17/01/2022;11:00;7,25;;N;
4079;18/01/2022;08:00;7,26;;N;
4080;19/01/2022;10:00;7,26;;N;
4081;20/01/2022;11:00;7,26;;N;
4082;21/01/2022;11:00;7,26;;N;
4083;22/01/2022;11:00;7,26;;N;
4084;23/01/2022;11:00;7,27;;N;
4085;24/01/2022;11:00;7,27;;N;
4086;25/01/2022;11:00;7,27;;N;
4087;26/01/2022;19:00;7,27;;N;
4088;27/01/2022;11:00;7,28;;N;
4089;28/01/2022;11:00;7,28;;N;
4090;29/01/2022;11:00;7,28;;N;
4091;30/01/2022;15:00;7,28;;N;
4092;31/01/2022;14:00;7,28;;N;
4093;01/02/2022;11:00;7,28;;N;
4094;02/02/2022;02:00;7,28;;N;
4095;03/02/2022;05:00;7,27;;N;
4096;04/02/2022;07:00;7,26;;N;
4097;05/02/2022;11:00;7,25;;N;
4098;06/02/2022;12:00;7,24;;N;
4099;07/02/2022;12:00;7,23;;N;
4100;08/02/2022;15:00;7,22;;N;
4101;09/02/2022;23:00;7,21;;N;
4102;10/02/2022;05:00;7,21;;N;
4103;11/02/2022;12:00;7,20;;N;
4104;12/02/2022;00:00;7,20;;N;
4105;13/02/2022;10:00;7,19;;N;
4106;14/02/2022;21:00;7,18;;N;
4107;15/02/2022;12:00;7,18;;N;
4108;16/02/2022;05:00;7,18;;N;
4109;17/02/2022;13:00;7,17;;N;
4110;18/02/2022;09:00;7,17;;N;
4111;19/02/2022;06:00;7,17;;N;
4112;20/02/2022;04:00;7,17;;N;
4113;21/02/2022;04:00;7,17;;N;
4114;22/02/2022;22:00;7,16;;N;
4115;23/02/2022;15:00;7,16;;N;
4116;24/02/2022;01:00;7,17;;N;
4117;25/02/2022;08:00;7,17;;N;
4118;26/02/2022;08:00;7,17;;N;
4119;27/02/2022;11:00;7,17;;N;
4120;28/02/2022;11:00;7,17;;N;
4121;01/03/2022;18:00;7,17;;N;
4122;02/03/2022;11:00;7,18;;N;
4123;03/03/2022;11:00;7,18;;N;
4124;04/03/2022;14:00;7,18;;N;
4125;05/03/2022;11:00;7,19;;N;
4126;06/03/2022;11:00;7,19;;N;
4127;07/03/2022;08:00;7,20;;N;
4128;08/03/2022;11:00;7,20;;N;
4129;09/03/2022;09:00;7,21;;N;
4130;10/03/2022;11:00;7,21;;N;
4131;11/03/2022;11:00;7,22;;N;
4132;12/03/2022;11:00;7,22;;N;
4133;13/03/2022;07:00;7,23;;N;
4134;14/03/2022;11:00;7,23;;N;
4135;15/03/2022;11:00;7,23;;N;
4136;16/03/2022;16:00;7,23;;N;
4137;17/03/2022;07:00;7,24;;N;
4138;18/03/2022;11:00;7,24;;N;
4139;19/03/2022;11:00;7,24;;N;
4140;20/03/2022;11:00;7,25;;N;
4141;21/03/2022;11:00;7,25;;N;
4142;22/03/2022;07:00;7,25;;N;
4143;22/03/2022;19:00;7,25;;N;
4144;23/03/2022;11:00;7,25;;N;
4145;24/03/2022;08:00;7,26;;N;
4146;25/03/2022;11:00;7,26;;N;
4147;26/03/2022;17:00;7,26;;N;
4148;27/03/2022;11:00;7,27;;N;
4149;28/03/2022;11:00;7,27;;N;
4150;29/03/2022;11:00;7,27;;N;
4151;30/03/2022;17:00;7,27;;N;
4152;31/03/2022;11:00;7,28;;N;
4153;01/04/2022;11:00;7,28;;N;
4154;02/04/2022;15:00;7,28;;N;
4155;03/04/2022;08:00;7,29;;N;
4156;04/04/2022;11:00;7,29;;N;
4157;05/04/2022;11:00;7,29;;N;
4158;06/04/2022;18:00;7,29;;N;
4159;07/04/2022;11:00;7,30;;N;
4160;08/04/2022;11:00;7,30;;N;
4161;09/04/2022;12:00;7,30;;N;
4162;10/04/2022;18:00;7,30;;N;
4163;11/04/2022;11:00;7,31;;N;
4164;12/04/2022;11:00;7,31;;N;
4165;13/04/2022;12:00;7,31;;N;
4166;14/04/2022;17:00;7,31;;N;
4167;15/04/2022;11:00;7,32;;N;
4168;16/04/2022;11:00;7,32;;N;
4169;17/04/2022;11:00;7,32;;N;
4170;18/04/2022;18:00;7,32;;N;
4171;19/04/2022;11:00;7,33;;N;
4172;20/04/2022;11:00;7,33;;N;
4173;21/04/2022;11:00;7,33;;N;
4174;22/04/2022;11:00;7,33;;N;
4175;23/04/2022;10:00;7,34;;N;
4176;24/04/2022;11:00;7,34;;N;
4177;25/04/2022;11:00;7,34;;N;
4178;26/04/2022;16:00;7,34;;N;
4179;27/04/2022;07:00;7,35;;N;
4180;28/04/2022;11:00;7,35;;N;
4181;29/04/2022;13:00;7,35;;N;
4182;30/04/2022;18:00;7,35;;N;
4183;01/05/2022;11:00;7,36;;N;
4184;02/05/2022;11:00;7,36;;N;
4185;03/05/2022;11:00;7,36;;N;
4186;04/05/2022;11:00;7,37;;N;
4187;05/05/2022;11:00;7,37;;N;
4188;06/05/2022;11:00;7,37;;N;
4189;07/05/2022;17:00;7,37;;N;
4190;08/05/2022;11:00;7,38;;N;
4191;09/05/2022;11:00;7,38;;N;
4192;10/05/2022;12:00;7,38;;N;
4193;11/05/2022;08:00;7,39;;N;
4194;12/05/2022;11:00;7,39;;N;
4195;13/05/2022;11:00;7,39;;N;
4196;14/05/2022;16:00;7,39;;N;
4197;15/05/2022;09:00;7,40;;N;
4198;16/05/2022;11:00;7,40;;N;
4199;17/05/2022;11:00;7,40;;N;
4200;18/05/2022;18:00;7,40;;N;
4201;19/05/2022;11:00;7,41;;N;
4202;20/05/2022;11:00;7,41;;N;
4203;21/05/2022;11:00;7,41;;N;
4204;22/05/2022;16:00;7,41;;N;
4205;23/05/2022;11:00;7,42;;N;
4206;24/05/2022;11:00;7,42;;N;
4207;25/05/2022;16:00;7,42;;N;
4208;26/05/2022;07:00;7,43;;N;
4209;27/05/2022;04:00;7,43;;N;
4210;27/05/2022;19:00;7,42;;N;
4211;28/05/2022;14:00;7,42;;N;
4212;29/05/2022;02:00;7,43;;N;
4213;30/05/2022;11:00;7,43;;N;
4214;31/05/2022;11:00;7,43;;N;
4215;01/06/2022;19:00;7,43;;N;
4216;02/06/2022;11:00;7,44;;N;
4217;03/06/2022;11:00;7,44;;N;
4218;04/06/2022;15:00;7,44;;N;
4219;05/06/2022;11:00;7,45;;N;
4220;06/06/2022;11:00;7,45;;N;
4221;07/06/2022;11:00;7,45;;N;
4222;08/06/2022;15:00;7,45;;N;
4223;09/06/2022;11:00;7,46;;N;
4224;10/06/2022;11:00;7,46;;N;
4225;11/06/2022;11:00;7,46;;N;
4226;12/06/2022;14:00;7,46;;N;
4227;13/06/2022;00:00;7,47;;N;
4228;14/06/2022;11:00;7,47;;N;
4229;15/06/2022;11:00;7,47;;N;
4230;16/06/2022;11:00;7,47;;N;
4231;17/06/2022;11:00;7,47;;N;
4232;18/06/2022;11:00;7,48;;N;
4233;19/06/2022;11:00;7,48;;N;
4234;20/06/2022;11:00;7,48;;N;
4235;21/06/2022;11:00;7,48;;N;
4236;22/06/2022;15:00;7,48;;N;
4237;23/06/2022;11:00;7,49;;N;
4238;24/06/2022;11:00;7,49;;N;
4239;25/06/2022;11:00;7,49;;N;
4240;26/06/2022;13:00;7,49;;N;
4241;27/06/2022;17:00;7,49;;N;
4242;28/06/2022;11:00;7,50;;N;
4243;29/06/2022;11:00;7,50;;N;
4244;30/06/2022;11:00;7,50;;N;
4245;01/07/2022;11:00;7,50;;N;
4246;02/07/2022;11:00;7,51;;N;
4247;03/07/2022;11:00;7,51;;N;
4248;04/07/2022;11:00;7,51;;N;
4249;05/07/2022;11:00;7,51;;N;
4250;06/07/2022;11:00;7,51;;N;
4251;07/07/2022;11:00;7,52;;N;
4252;08/07/2022;11:00;7,52;;N;
4253;09/07/2022;11:00;7,52;;N;
4254;10/07/2022;11:00;7,52;;N;
4255;11/07/2022;15:00;7,52;;N;
4256;12/07/2022;11:00;7,53;;N;
4257;13/07/2022;11:00;7,53;;N;
4258;14/07/2022;11:00;7,53;;N;
4259;15/07/2022;11:00;7,53;;N;
4260;16/07/2022;11:00;7,54;;N;
4261;17/07/2022;11:00;7,54;;N;
4262;18/07/2022;11:00;7,54;;N;
4263;19/07/2022;22:00;7,54;;N;
4264;20/07/2022;08:00;7,55;;N;
4265;21/07/2022;11:00;7,55;;N;
4266;22/07/2022;11:00;7,55;;N;
4267;23/07/2022;14:00;7,55;;N;
4268;24/07/2022;11:00;7,56;;N;
4269;25/07/2022;11:00;7,56;;N;
4270;26/07/2022;11:00;7,56;;N;
4271;27/07/2022;11:00;7,56;;N;
4272;28/07/2022;18:00;7,56;;N;
4273;29/07/2022;11:00;7,57;;N;
4274;30/07/2022;11:00;7,57;;N;
4275;31/07/2022;17:00;7,57;;N;
4276;01/08/2022;11:00;7,58;;N;
4277;02/08/2022;11:00;7,58;;N;
4278;03/08/2022;11:00;7,58;;N;
4279;04/08/2022;11:00;7,58;;N;
4280;05/08/2022;11:00;7,59;;N;
4281;06/08/2022;11:00;7,59;;N;
4282;07/08/2022;11:00;7,59;;N;
4283;08/08/2022;13:00;7,59;;N;
4284;09/08/2022;18:00;7,59;;N;
4285;10/08/2022;11:00;7,60;;N;
4286;11/08/2022;11:00;7,60;;N;
4287;12/08/2022;11:00;7,60;;N;
4288;13/08/2022;11:00;7,60;;N;
4289;14/08/2022;14:00;7,60;;N;
4290;15/08/2022;17:00;7,60;;N;
4291;16/08/2022;11:00;7,61;;N;
4292;17/08/2022;11:00;7,61;;N;
4293;18/08/2022;11:00;7,61;;N;
4294;19/08/2022;06:00;7,62;;N;
4295;20/08/2022;15:00;7,61;;N;
4296;21/08/2022;00:00;7,62;;N;
4297;22/08/2022;01:00;7,62;;N;
4298;23/08/2022;11:00;7,62;;N;
4299;24/08/2022;11:00;7,62;;N;
4300;25/08/2022;11:00;7,62;;N;
4301;26/08/2022;13:00;7,62;;N;
4302;27/08/2022;18:00;7,62;;N;
4303;28/08/2022;11:00;7,63;;N;
4304;29/08/2022;11:00;7,63;;N;
4305;30/08/2022;12:00;7,63;;N;
4306;31/08/2022;15:00;7,63;;N;
4307;01/09/2022;18:00;7,63;;N;
4308;02/09/2022;11:00;7,64;;N;
4309;03/09/2022;11:00;7,64;;N;
4310;04/09/2022;14:00;7,64;;N;
4311;05/09/2022;01:00;7,65;;N;
4312;06/09/2022;08:00;7,65;;N;
4313;07/09/2022;09:00;7,65;;N;
4314;08/09/2022;11:00;7,65;;N;
4315;09/09/2022;16:00;7,65;;N;
4316;10/09/2022;01:00;7,66;;N;
4317;11/09/2022;11:00;7,66;;N;
4318;12/09/2022;11:00;7,66;;N;
4319;13/09/2022;11:00;7,66;;N;
4320;14/09/2022;10:00;7,67;;N;
4321;15/09/2022;11:00;7,67;;N;
4322;16/09/2022;11:00;7,67;;N;
4323;17/09/2022;11:00;7,67;;N;
4324;18/09/2022;11:00;7,67;;N;
4325;19/09/2022;11:00;7,67;;N;
4326;20/09/2022;02:00;7,68;;N;
4327;21/09/2022;14:00;7,67;;N;
4328;22/09/2022;17:00;7,67;;N;
4329;23/09/2022;19:00;7,67;;N;
4330;24/09/2022;13:00;7,67;;N;
4331;25/09/2022;11:00;7,67;;N;
4332;26/09/2022;11:00;7,67;;N;
4333;27/09/2022;05:00;7,67;;N;
4334;28/09/2022;04:00;7,67;;N;
4335;29/09/2022;11:00;7,66;;N;
4336;30/09/2022;11:00;7,66;;N;
4337;01/10/2022;11:00;7,66;;N;
4338;02/10/2022;11:00;7,66;;N;
4339;03/10/2022;11:00;7,66;;N;
4340;04/10/2022;16:00;7,66;;N;
4341;05/10/2022;07:00;7,67;;N;
4342;06/10/2022;08:00;7,67;;N;
4343;07/10/2022;13:00;7,67;;N;
4344;08/10/2022;12:00;7,67;;N;
4345;09/10/2022;09:00;7,68;;N;
4346;10/10/2022;11:00;7,68;;N;
4347;11/10/2022;08:00;7,68;;N;
4348;12/10/2022;10:00;7,68;;N;
4349;13/10/2022;11:00;7,68;;N;
4350;14/10/2022;11:00;7,68;;N;
4351;15/10/2022;11:00;7,68;;N;
4352;16/10/2022;11:00;7,68;;N;
4353;17/10/2022;11:00;7,68;;N;
4354;18/10/2022;08:00;7,69;;N;
4355;19/10/2022;04:00;7,69;;N;
4356;20/10/2022;06:00;7,69;;N;
4357;21/10/2022;07:00;7,69;;N;
4358;22/10/2022;11:00;7,69;;N;
4359;23/10/2022;11:00;7,69;;N;
4360;24/10/2022;11:00;7,69;;N;
4361;25/10/2022;15:00;7,69;;N;
4362;26/10/2022;20:00;7,69;;N;
4363;27/10/2022;11:00;7,70;;N;
4364;28/10/2022;11:00;7,70;;N;
4365;29/10/2022;11:00;7,70;;N;
4366;30/10/2022;11:00;7,70;;N;
4367;31/10/2022;11:00;7,70;;N;
4368;01/11/2022;05:00;7,71;;N;
4369;02/11/2022;00:00;7,71;;N;
4370;03/11/2022;15:00;7,70;;N;
4371;04/11/2022;14:00;7,70;;N;
4372;05/11/2022;15:00;7,70;;N;
4373;06/11/2022;17:00;7,70;;N;
4374;07/11/2022;18:00;7,70;;N;
4375;08/11/2022;05:00;7,71;;N;
4376;09/11/2022;08:00;7,71;;N;
4377;10/11/2022;11:00;7,71;;N;
4378;11/11/2022;11:00;7,71;;N;
4379;12/11/2022;11:00;7,71;;N;
4380;13/11/2022;11:00;7,71;;N;
4381;14/11/2022;16:00;7,71;;N;
4382;15/11/2022;00:00;7,72;;N;
4383;16/11/2022;07:00;7,72;;N;
4384;17/11/2022;09:00;7,72;;N;
4385;18/11/2022;11:00;7,72;;N;
4386;19/11/2022;11:00;7,72;;N;
4387;20/11/2022;13:00;7,72;;N;
4388;21/11/2022;17:00;7,72;;N;
4389;22/11/2022;18:00;7,72;;N;
4390;23/11/2022;00:00;7,73;;N;
4391;24/11/2022;10:00;7,73;;N;
4392;25/11/2022;11:00;7,73;;N;
4393;26/11/2022;11:00;7,73;;N;
4394;27/11/2022;14:00;7,73;;N;
4395;28/11/2022;11:00;7,73;;N;
4396;29/11/2022;14:00;7,73;;N;
4397;30/11/2022;07:00;7,74;;N;
4398;01/12/2022;06:00;7,74;;N;
4399;01/12/2022;18:00;7,73;;N;
4400;02/12/2022;17:00;7,73;;N;
4401;03/12/2022;18:00;7,73;;N;
4402;04/12/2022;18:00;7,73;;N;
4403;05/12/2022;07:00;7,74;;N;
4404;06/12/2022;07:00;7,74;;N;
4405;07/12/2022;06:00;7,74;;N;
4406;08/12/2022;06:00;7,74;;N;
4407;09/12/2022;07:00;7,74;;N;
4408;10/12/2022;05:00;7,74;;N;
4409;11/12/2022;20:00;7,73;;N;
