
Id Ponto:;3100020038
Consulta em:;06/09/2024 13:12:04
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3318;20/05/2022;12:00;16,61;;N;
3319;21/05/2022;12:00;16,61;;N;
3320;22/05/2022;00:00;16,62;;N;
3321;23/05/2022;23:00;16,63;;N;
3322;24/05/2022;14:00;16,63;;N;
3323;25/05/2022;13:00;16,66;;N;
3324;26/05/2022;11:00;16,67;;N;
3325;27/05/2022;13:00;16,67;;N;
3326;28/05/2022;12:00;16,68;;N;
3327;29/05/2022;18:00;16,68;;N;
3328;30/05/2022;19:00;16,69;;N;
3329;31/05/2022;19:00;16,70;;N;
3330;01/06/2022;22:00;16,71;;N;
3331;02/06/2022;22:00;16,73;;N;
3332;03/06/2022;22:00;16,73;;N;
3333;04/06/2022;19:00;16,75;;N;
3334;05/06/2022;08:00;16,75;;N;
3335;06/06/2022;19:00;16,82;;N;
3336;07/06/2022;13:00;16,76;;N;
3337;08/06/2022;10:00;16,78;;N;
3338;09/06/2022;22:00;16,79;;N;
3339;10/06/2022;17:00;16,81;;N;
3340;11/06/2022;09:00;16,81;;N;
3341;12/06/2022;19:00;16,82;;N;
3342;13/06/2022;22:00;16,84;;N;
3343;14/06/2022;01:00;16,83;;N;
3344;15/06/2022;22:00;16,85;;N;
3345;16/06/2022;07:00;16,85;;N;
3346;17/06/2022;21:00;16,86;;N;
3347;18/06/2022;21:00;16,89;;N;
3348;19/06/2022;23:00;16,89;;N;
3349;20/06/2022;19:00;16,90;;N;
3350;21/06/2022;20:00;16,91;;N;
3351;22/06/2022;12:00;16,92;;N;
3352;23/06/2022;21:00;16,93;;N;
3353;24/06/2022;12:00;16,94;;N;
3354;25/06/2022;00:00;16,95;;N;
3355;26/06/2022;23:00;16,95;;N;
3356;27/06/2022;21:00;16,97;;N;
3357;28/06/2022;20:00;16,98;;N;
3358;29/06/2022;11:00;16,98;;N;
3359;30/06/2022;07:00;16,99;;N;
3360;01/07/2022;12:00;17,00;;N;
3361;02/07/2022;19:00;17,03;;N;
3362;03/07/2022;21:00;17,02;;N;
3363;04/07/2022;20:00;17,04;;N;
3364;05/07/2022;12:00;17,04;;N;
3365;06/07/2022;19:00;17,05;;N;
3366;07/07/2022;23:00;17,07;;N;
3367;08/07/2022;21:00;17,08;;N;
3368;09/07/2022;02:00;17,08;;N;
3369;10/07/2022;17:00;17,08;;N;
3370;11/07/2022;07:00;17,09;;N;
3371;12/07/2022;12:00;17,12;;N;
3372;13/07/2022;23:00;17,12;;N;
3373;14/07/2022;09:00;17,12;;N;
3374;15/07/2022;23:00;17,14;;N;
3375;16/07/2022;01:00;17,15;;N;
3376;17/07/2022;12:00;17,16;;N;
3377;18/07/2022;12:00;17,17;;N;
3378;19/07/2022;00:00;17,18;;N;
3379;20/07/2022;21:00;17,19;;N;
3380;21/07/2022;13:00;17,20;;N;
3381;22/07/2022;22:00;17,21;;N;
3382;23/07/2022;02:00;17,22;;N;
3383;24/07/2022;21:00;17,24;;N;
3384;25/07/2022;23:00;17,24;;N;
3385;26/07/2022;19:00;17,26;;N;
3386;27/07/2022;11:00;17,26;;N;
3387;28/07/2022;21:00;17,27;;N;
3388;29/07/2022;21:00;17,30;;N;
3389;30/07/2022;00:00;17,30;;N;
3390;31/07/2022;23:00;17,31;;N;
3391;01/08/2022;13:00;17,32;;N;
3392;02/08/2022;15:00;17,34;;N;
3393;03/08/2022;06:00;17,35;;N;
3394;04/08/2022;23:00;17,36;;N;
3395;05/08/2022;21:00;17,36;;N;
3396;06/08/2022;23:00;17,37;;N;
3397;07/08/2022;20:00;17,38;;N;
3398;08/08/2022;23:00;17,39;;N;
3399;09/08/2022;09:00;17,39;;N;
3400;10/08/2022;01:00;17,41;;N;
3401;11/08/2022;12:00;17,41;;N;
3402;12/08/2022;22:00;17,43;;N;
3403;13/08/2022;21:00;17,45;;N;
3404;14/08/2022;16:00;17,45;;N;
3405;15/08/2022;23:00;17,46;;N;
3406;16/08/2022;21:00;17,48;;N;
3407;17/08/2022;14:00;17,49;;N;
3408;18/08/2022;12:00;17,51;;N;
3409;19/08/2022;00:00;17,52;;N;
3410;20/08/2022;11:00;17,52;;N;
3411;21/08/2022;12:00;17,54;;N;
3412;22/08/2022;12:00;17,54;;N;
3413;23/08/2022;21:00;17,56;;N;
3414;24/08/2022;23:00;17,57;;N;
3415;25/08/2022;07:00;17,57;;N;
3416;26/08/2022;21:00;17,56;;N;
3417;27/08/2022;12:00;17,57;;N;
3418;28/08/2022;22:00;17,57;;N;
3419;29/08/2022;19:00;17,59;;N;
3420;30/08/2022;13:00;17,59;;N;
3421;31/08/2022;11:00;17,61;;N;
3422;01/09/2022;07:00;17,61;;N;
3423;02/09/2022;22:00;17,63;;N;
3424;03/09/2022;21:00;17,64;;N;
3425;04/09/2022;09:00;17,64;;N;
3426;05/09/2022;19:00;17,66;;N;
3427;06/09/2022;12:00;17,68;;N;
3428;07/09/2022;07:00;17,68;;N;
3429;08/09/2022;18:00;17,69;;N;
3430;09/09/2022;20:00;17,70;;N;
3431;10/09/2022;17:00;17,72;;N;
3432;11/09/2022;15:00;17,71;;N;
3433;12/09/2022;11:00;17,75;;N;
3434;13/09/2022;13:00;17,74;;N;
3435;14/09/2022;13:00;17,77;;N;
3436;15/09/2022;13:00;17,77;;N;
3437;16/09/2022;11:00;17,78;;N;
3438;17/09/2022;22:00;17,79;;N;
3439;18/09/2022;19:00;17,80;;N;
3440;19/09/2022;08:00;17,81;;N;
3441;20/09/2022;20:00;17,83;;N;
3442;21/09/2022;11:00;17,85;;N;
3443;22/09/2022;12:00;17,85;;N;
3444;23/09/2022;21:00;17,87;;N;
3445;24/09/2022;19:00;17,88;;N;
3446;25/09/2022;19:00;17,89;;N;
3447;26/09/2022;07:00;17,90;;N;
3448;27/09/2022;23:00;17,91;;N;
3449;28/09/2022;12:00;17,92;;N;
3450;29/09/2022;12:00;17,95;;N;
3451;30/09/2022;12:00;17,95;;N;
3452;01/10/2022;13:00;17,97;;N;
3453;02/10/2022;18:00;17,97;;N;
3454;03/10/2022;23:00;17,99;;N;
3455;04/10/2022;11:00;18,01;;N;
3456;05/10/2022;14:00;18,02;;N;
3457;06/10/2022;11:00;18,02;;N;
3458;07/10/2022;23:00;18,06;;N;
3459;08/10/2022;21:00;18,07;;N;
3460;09/10/2022;00:00;18,07;;N;
3461;10/10/2022;09:00;18,08;;N;
3462;11/10/2022;07:00;18,09;;N;
3463;12/10/2022;19:00;18,11;;N;
3464;13/10/2022;21:00;18,12;;N;
3465;14/10/2022;12:00;18,14;;N;
3466;15/10/2022;08:00;18,15;;N;
3467;16/10/2022;13:00;18,16;;N;
3468;17/10/2022;22:00;18,17;;N;
3469;18/10/2022;07:00;18,18;;N;
3470;19/10/2022;11:00;18,19;;N;
3471;20/10/2022;13:00;18,21;;N;
3472;21/10/2022;18:00;18,22;;N;
3473;22/10/2022;09:00;18,22;;N;
3474;23/10/2022;18:00;18,24;;N;
3475;24/10/2022;13:00;18,26;;N;
3476;25/10/2022;10:00;18,26;;N;
3477;26/10/2022;11:00;18,28;;N;
3478;27/10/2022;17:00;18,28;;N;
3479;28/10/2022;17:00;18,29;;N;
3480;29/10/2022;20:00;18,31;;N;
3481;30/10/2022;19:00;18,31;;N;
3482;31/10/2022;18:00;18,33;;N;
3483;01/11/2022;23:00;18,34;;N;
3484;02/11/2022;23:00;18,36;;N;
3485;03/11/2022;06:00;18,36;;N;
3486;04/11/2022;12:00;18,37;;N;
3487;05/11/2022;12:00;18,37;;N;
3488;06/11/2022;19:00;18,39;;N;
3489;07/11/2022;09:00;18,39;;N;
3490;08/11/2022;13:00;18,40;;N;
3491;09/11/2022;19:00;18,42;;N;
3492;10/11/2022;11:00;18,42;;N;
3493;11/11/2022;14:00;18,43;;N;
3494;12/11/2022;14:00;18,45;;N;
3495;13/11/2022;12:00;18,44;;N;
3496;14/11/2022;10:00;18,47;;N;
3497;15/11/2022;21:00;18,48;;N;
3498;16/11/2022;22:00;18,48;;N;
3499;17/11/2022;20:00;18,49;;N;
3500;18/11/2022;12:00;18,51;;N;
3501;19/11/2022;12:00;18,51;;N;
3502;20/11/2022;14:00;18,52;;N;
3503;21/11/2022;13:00;18,53;;N;
3504;22/11/2022;16:00;18,54;;N;
3505;23/11/2022;23:00;18,55;;N;
3506;24/11/2022;01:00;18,55;;N;
3507;25/11/2022;13:00;18,56;;N;
3508;26/11/2022;19:00;18,56;;N;
3509;27/11/2022;19:00;18,56;;N;
3510;28/11/2022;19:00;18,57;;N;
3511;29/11/2022;13:00;18,58;;N;
3512;30/11/2022;13:00;18,57;;N;
3513;01/12/2022;12:00;18,58;;N;
3514;02/12/2022;12:00;18,59;;N;
3515;03/12/2022;19:00;18,58;;N;
3516;04/12/2022;23:00;18,59;;N;
3517;05/12/2022;08:00;18,59;;N;
3518;05/12/2022;20:00;18,60;;N;
3519;06/12/2022;12:00;18,59;;N;
3520;07/12/2022;00:00;18,59;;N;
3521;08/12/2022;12:00;18,59;;N;
3522;09/12/2022;16:00;18,58;;N;
3523;10/12/2022;08:00;18,59;;N;
3524;11/12/2022;20:00;18,59;;N;
3525;12/12/2022;04:00;18,58;;N;
3526;13/12/2022;12:00;18,59;;N;
3527;14/12/2022;08:00;18,59;;N;
3528;15/12/2022;04:00;18,58;;N;
3529;16/12/2022;08:00;18,58;;N;
3530;17/12/2022;16:00;18,58;;N;
3531;18/12/2022;20:00;18,60;;N;
3532;19/12/2022;00:00;18,60;;N;
3533;20/12/2022;12:00;18,59;;N;
3534;21/12/2022;00:00;18,59;;N;
3535;22/12/2022;16:00;18,59;;N;
3536;23/12/2022;20:00;18,59;;N;
3537;24/12/2022;12:00;18,62;;N;
3538;25/12/2022;12:00;18,60;;N;
3539;26/12/2022;16:00;18,59;;N;
3540;27/12/2022;12:00;18,60;;N;
3541;28/12/2022;16:00;18,60;;N;
3542;29/12/2022;00:00;18,61;;N;
3543;30/12/2022;12:00;18,61;;N;
3544;31/12/2022;12:00;18,61;;N;
3545;01/01/2023;04:00;18,60;;N;
3546;02/01/2023;12:00;18,60;;N;
3547;03/01/2023;08:00;18,61;;N;
3548;04/01/2023;08:00;18,61;;N;
3549;05/01/2023;08:00;18,60;;N;
3550;06/01/2023;00:00;18,61;;N;
3551;07/01/2023;08:00;18,59;;N;
3552;08/01/2023;08:00;18,57;;N;
3553;09/01/2023;08:00;18,53;;N;
3554;10/01/2023;04:00;18,49;;N;
3555;11/01/2023;08:00;18,42;;N;
3556;12/01/2023;08:00;18,34;;N;
3557;13/01/2023;04:00;18,28;;N;
3558;14/01/2023;12:00;18,18;;N;
3559;15/01/2023;08:00;18,08;;N;
3560;16/01/2023;04:00;17,98;;N;
3561;17/01/2023;08:00;17,87;;N;
3562;18/01/2023;08:00;17,78;;N;
3563;19/01/2023;12:00;17,70;;N;
3564;20/01/2023;04:00;17,62;;N;
3565;21/01/2023;08:00;17,54;;N;
3566;22/01/2023;04:00;17,48;;N;
3567;23/01/2023;08:00;17,41;;N;
3568;24/01/2023;08:00;17,35;;N;
3569;25/01/2023;08:00;17,28;;N;
3570;26/01/2023;08:00;17,23;;N;
3571;27/01/2023;04:00;17,18;;N;
3572;28/01/2023;20:00;17,12;;N;
3573;29/01/2023;04:00;17,06;;N;
3574;30/01/2023;04:00;17,00;;N;
3575;31/01/2023;04:00;16,95;;N;
3576;01/02/2023;12:00;16,92;;N;
3577;02/02/2023;04:00;16,85;;N;
3578;03/02/2023;04:00;16,81;;N;
3579;04/02/2023;12:00;16,76;;N;
3580;05/02/2023;08:00;16,72;;N;
3581;06/02/2023;00:00;16,70;;N;
3582;07/02/2023;08:00;16,65;;N;
3583;08/02/2023;00:00;16,63;;N;
3584;09/02/2023;04:00;16,59;;N;
3585;10/02/2023;04:00;16,55;;N;
3586;11/02/2023;08:00;16,52;;N;
3587;12/02/2023;04:00;16,49;;N;
3588;13/02/2023;20:00;16,46;;N;
3589;14/02/2023;04:00;16,44;;N;
3590;15/02/2023;00:00;16,42;;N;
3591;16/02/2023;00:00;16,40;;N;
3592;17/02/2023;00:00;16,37;;N;
3593;18/02/2023;04:00;16,35;;N;
3594;19/02/2023;12:00;16,32;;N;
3595;20/02/2023;00:00;16,30;;N;
3596;21/02/2023;20:00;16,27;;N;
3597;22/02/2023;12:00;16,27;;N;
3598;23/02/2023;20:00;16,24;;N;
3599;24/02/2023;08:00;16,22;;N;
3600;25/02/2023;08:00;16,20;;N;
3601;26/02/2023;12:00;16,19;;N;
3602;27/02/2023;00:00;16,19;;N;
3603;28/02/2023;04:00;16,16;;N;
3604;01/03/2023;08:00;16,15;;N;
3605;02/03/2023;20:00;16,13;;N;
3606;03/03/2023;20:00;16,12;;N;
3607;04/03/2023;20:00;16,10;;N;
3608;05/03/2023;04:00;16,08;;N;
3609;06/03/2023;20:00;16,08;;N;
3610;07/03/2023;08:00;16,06;;N;
3611;08/03/2023;00:00;16,06;;N;
3612;09/03/2023;12:00;16,04;;N;
3613;10/03/2023;08:00;16,02;;N;
3614;11/03/2023;12:00;16,01;;N;
3615;12/03/2023;04:00;15,99;;N;
3616;13/03/2023;00:00;15,98;;N;
3617;14/03/2023;08:00;15,96;;N;
3618;15/03/2023;04:00;15,94;;N;
3619;16/03/2023;08:00;15,92;;N;
3620;17/03/2023;20:00;15,91;;N;
3621;18/03/2023;08:00;15,90;;N;
3622;19/03/2023;08:00;15,87;;N;
3623;20/03/2023;08:00;15,86;;N;
3624;21/03/2023;04:00;15,84;;N;
3625;22/03/2023;08:00;15,83;;N;
3626;04/12/2023;21:00;17,44;;N;
3627;05/12/2023;13:00;17,44;;N;
3628;06/12/2023;18:00;17,45;;N;
3629;07/12/2023;19:00;17,45;;N;
3630;08/12/2023;15:00;17,46;;N;
3631;09/12/2023;12:00;17,47;;N;
3632;10/12/2023;17:00;17,46;;N;
3633;11/12/2023;13:00;17,49;;N;
3634;12/12/2023;19:00;17,49;;N;
3635;13/12/2023;20:00;17,49;;N;
3636;14/12/2023;19:00;17,50;;N;
3637;15/12/2023;20:00;17,51;;N;
3638;16/12/2023;18:00;17,53;;N;
3639;17/12/2023;07:00;17,52;;N;
3640;18/12/2023;18:00;17,52;;N;
3641;19/12/2023;09:00;17,53;;N;
3642;20/12/2023;09:00;17,54;;N;
3643;21/12/2023;20:00;17,55;;N;
3644;22/12/2023;14:00;17,55;;N;
3645;23/12/2023;18:00;17,55;;N;
3646;24/12/2023;17:00;17,56;;N;
3647;25/12/2023;16:00;17,57;;N;
3648;26/12/2023;17:00;17,57;;N;
3649;27/12/2023;11:00;17,58;;N;
3650;28/12/2023;17:00;17,59;;N;
3651;29/12/2023;15:00;17,60;;N;
3652;30/12/2023;21:00;17,62;;N;
3653;31/12/2023;17:00;17,61;;N;
3654;01/01/2024;09:00;17,62;;N;
3655;02/01/2024;15:00;17,63;;N;
3656;03/01/2024;17:00;17,63;;N;
3657;04/01/2024;17:00;17,64;;N;
3658;05/01/2024;12:00;17,66;;N;
3659;06/01/2024;11:00;17,65;;N;
3660;07/01/2024;18:00;17,67;;N;
3661;08/01/2024;13:00;17,67;;N;
3662;09/01/2024;12:00;17,68;;N;
3663;10/01/2024;11:00;17,68;;N;
3664;11/01/2024;23:00;17,70;;N;
3665;12/01/2024;10:00;17,71;;N;
3666;13/01/2024;19:00;17,70;;N;
3667;14/01/2024;21:00;17,72;;N;
3668;15/01/2024;23:00;17,72;;N;
3669;16/01/2024;10:00;17,73;;N;
3670;17/01/2024;17:00;17,74;;N;
3671;18/01/2024;15:00;17,75;;N;
3672;19/01/2024;22:00;17,76;;N;
3673;20/01/2024;10:00;17,77;;N;
3674;21/01/2024;19:00;17,76;;N;
3675;22/01/2024;13:00;17,77;;N;
3676;23/01/2024;19:00;17,79;;N;
3677;24/01/2024;15:00;17,80;;N;
3678;25/01/2024;12:00;17,81;;N;
3679;26/01/2024;17:00;17,81;;N;
3680;27/01/2024;23:00;17,82;;N;
3681;28/01/2024;13:00;17,83;;N;
3682;29/01/2024;21:00;17,83;;N;
3683;30/01/2024;13:00;17,85;;N;
3684;31/01/2024;23:00;17,85;;N;
3685;01/02/2024;22:00;17,87;;N;
3686;02/02/2024;21:00;17,86;;N;
3687;03/02/2024;21:00;17,88;;N;
3688;04/02/2024;00:00;17,88;;N;
3689;05/02/2024;22:00;17,89;;N;
3690;06/02/2024;23:00;17,90;;N;
3691;07/02/2024;22:00;17,91;;N;
3692;08/02/2024;19:00;17,92;;N;
3693;09/02/2024;21:00;17,92;;N;
3694;10/02/2024;11:00;17,92;;N;
3695;11/02/2024;14:00;17,93;;N;
3696;12/02/2024;11:00;17,94;;N;
3697;13/02/2024;22:00;17,94;;N;
3698;14/02/2024;18:00;17,95;;N;
3699;15/02/2024;20:00;17,96;;N;
3700;16/02/2024;11:00;17,95;;N;
3701;17/02/2024;11:00;17,98;;N;
3702;18/02/2024;16:00;17,96;;N;
3703;19/02/2024;19:00;17,97;;N;
3704;20/02/2024;19:00;17,98;;N;
3705;21/02/2024;20:00;17,98;;N;
3706;22/02/2024;16:00;18,00;;N;
3707;23/02/2024;11:00;17,99;;N;
3708;24/02/2024;13:00;18,01;;N;
3709;25/02/2024;23:00;17,99;;N;
3710;26/02/2024;23:00;18,00;;N;
3711;27/02/2024;20:00;18,01;;N;
3712;28/02/2024;22:00;18,01;;N;
3713;29/02/2024;22:00;18,01;;N;
3714;01/03/2024;15:00;18,01;;N;
3715;02/03/2024;19:00;18,02;;N;
3716;03/03/2024;00:00;18,02;;N;
3717;04/03/2024;11:00;18,01;;N;
3718;05/03/2024;21:00;18,02;;N;
3719;06/03/2024;20:00;18,03;;N;
3720;07/03/2024;22:00;18,04;;N;
3721;08/03/2024;15:00;18,03;;N;
3722;09/03/2024;15:00;18,03;;N;
3723;10/03/2024;19:00;18,03;;N;
3724;11/03/2024;19:00;18,04;;N;
3725;12/03/2024;19:00;18,03;;N;
3726;13/03/2024;23:00;18,04;;N;
3727;14/03/2024;18:00;18,04;;N;
3728;15/03/2024;12:00;18,05;;N;
3729;16/03/2024;23:00;18,04;;N;
3730;17/03/2024;20:00;18,04;;N;
3731;18/03/2024;23:00;18,03;;N;
3732;19/03/2024;14:00;18,03;;N;
3733;20/03/2024;22:00;18,04;;N;
3734;21/03/2024;20:00;18,02;;N;
3735;22/03/2024;06:00;18,03;;N;
3736;23/03/2024;09:00;18,01;;N;
3737;24/03/2024;11:00;18,00;;N;
3738;25/03/2024;19:00;17,99;;N;
3739;26/03/2024;20:00;18,00;;N;
3740;27/03/2024;21:00;18,00;;N;
3741;28/03/2024;23:00;18,00;;N;
3742;29/03/2024;00:00;17,99;;N;
;;;;;;
