
Id Ponto:;3500027886
Consulta em:;06/09/2024 15:31:19
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3442;26/06/2023;13:00;21,66;;N;
3443;27/06/2023;05:00;21,66;;N;
3444;28/06/2023;00:00;21,67;;N;
3445;29/06/2023;06:00;21,67;;N;
3446;30/06/2023;13:00;21,67;;N;
3447;01/07/2023;19:00;21,66;;N;
3448;02/07/2023;13:00;21,66;;N;
3449;03/07/2023;02:00;21,68;;N;
3450;04/07/2023;06:00;21,67;;N;
3451;05/07/2023;20:00;21,67;;N;
3452;06/07/2023;21:00;21,66;;N;
3453;07/07/2023;01:00;21,67;;N;
3454;08/07/2023;12:00;21,66;;N;
3455;09/07/2023;06:00;21,68;;N;
3456;10/07/2023;19:00;21,67;;N;
3457;11/07/2023;04:00;21,67;;N;
3458;12/07/2023;04:00;21,66;;N;
3459;13/07/2023;18:00;21,66;;N;
3460;14/07/2023;20:00;21,68;;N;
3461;15/07/2023;05:00;21,68;;N;
3462;16/07/2023;17:00;21,67;;N;
3463;17/07/2023;03:00;21,68;;N;
3464;18/07/2023;16:00;21,69;;N;
3465;19/07/2023;18:00;21,70;;N;
3466;20/07/2023;07:00;21,70;;N;
3467;21/07/2023;23:00;21,69;;N;
3468;22/07/2023;06:00;21,69;;N;
3469;23/07/2023;17:00;21,69;;N;
3470;24/07/2023;06:00;21,69;;N;
3471;25/07/2023;07:00;21,68;;N;
3472;26/07/2023;18:00;21,68;;N;
3473;27/07/2023;13:00;21,69;;N;
3474;28/07/2023;06:00;21,70;;N;
3475;29/07/2023;07:00;21,70;;N;
3476;30/07/2023;01:00;21,71;;N;
3477;31/07/2023;01:00;21,71;;N;
3478;01/08/2023;18:00;21,70;;N;
3479;02/08/2023;19:00;21,70;;N;
3480;03/08/2023;06:00;21,70;;N;
3481;04/08/2023;01:00;21,70;;N;
3482;05/08/2023;07:00;21,70;;N;
3483;06/08/2023;02:00;21,70;;N;
3484;07/08/2023;19:00;21,70;;N;
3485;08/08/2023;03:00;21,72;;N;
3486;09/08/2023;19:00;21,70;;N;
3487;10/08/2023;19:00;21,69;;N;
3488;11/08/2023;01:00;21,71;;N;
3489;12/08/2023;12:00;21,71;;N;
3490;13/08/2023;06:00;21,72;;N;
3491;14/08/2023;06:00;21,72;;N;
3492;15/08/2023;06:00;21,72;;N;
3493;16/08/2023;20:00;21,72;;N;
3494;17/08/2023;21:00;21,71;;N;
3495;18/08/2023;03:00;21,70;;N;
3496;19/08/2023;11:00;21,72;;N;
3497;20/08/2023;02:00;21,72;;N;
3498;21/08/2023;20:00;21,72;;N;
3499;22/08/2023;21:00;21,72;;N;
3500;23/08/2023;05:00;21,72;;N;
3501;24/08/2023;06:00;21,73;;N;
3502;25/08/2023;12:00;21,73;;N;
3503;26/08/2023;13:00;21,74;;N;
3504;27/08/2023;16:00;21,75;;N;
3505;28/08/2023;05:00;21,75;;N;
3506;29/08/2023;06:00;21,75;;N;
3507;30/08/2023;12:00;21,74;;N;
3508;31/08/2023;19:00;21,75;;N;
3509;01/09/2023;12:00;21,75;;N;
3510;02/09/2023;19:00;21,74;;N;
3511;03/09/2023;05:00;21,76;;N;
3512;04/09/2023;01:00;21,76;;N;
3513;05/09/2023;05:00;21,77;;N;
3514;05/09/2023;21:00;21,78;;N;
3515;06/09/2023;22:00;21,78;;N;
3516;07/09/2023;20:00;21,77;;N;
3517;08/09/2023;00:00;21,76;;N;
3518;09/09/2023;15:00;21,78;;N;
3519;10/09/2023;15:00;21,78;;N;
3520;11/09/2023;13:00;21,78;;N;
3521;12/09/2023;02:00;21,78;;N;
3522;13/09/2023;04:00;21,77;;N;
3523;14/09/2023;12:00;21,81;;N;
3524;15/09/2023;02:00;21,82;;N;
3525;16/09/2023;22:00;21,80;;N;
3526;17/09/2023;20:00;21,80;;N;
3527;18/09/2023;03:00;21,81;;N;
3528;19/09/2023;22:00;21,80;;N;
3529;20/09/2023;12:00;21,80;;N;
3530;21/09/2023;02:00;21,80;;N;
3531;22/09/2023;01:00;21,80;;N;
3532;23/09/2023;05:00;21,80;;N;
3533;24/09/2023;03:00;21,80;;N;
3534;25/09/2023;03:00;21,80;;N;
3535;26/09/2023;20:00;21,79;;N;
3536;27/09/2023;04:00;21,80;;N;
3537;28/09/2023;13:00;21,84;;N;
3538;29/09/2023;01:00;21,85;;N;
3539;30/09/2023;04:00;21,84;;N;
3540;01/10/2023;04:00;21,83;;N;
3541;02/10/2023;20:00;21,83;;N;
3542;03/10/2023;23:00;21,83;;N;
3543;04/10/2023;06:00;21,84;;N;
3544;05/10/2023;20:00;21,84;;N;
3545;06/10/2023;02:00;21,86;;N;
3546;07/10/2023;17:00;21,86;;N;
3547;08/10/2023;01:00;21,88;;N;
3548;09/10/2023;06:00;21,89;;N;
3549;10/10/2023;22:00;21,89;;N;
3550;11/10/2023;01:00;21,88;;N;
3551;12/10/2023;11:00;21,87;;N;
3552;13/10/2023;13:00;21,91;;N;
3553;14/10/2023;20:00;21,92;;N;
3554;15/10/2023;00:00;21,92;;N;
3555;16/10/2023;23:00;21,89;;N;
3556;17/10/2023;13:00;21,91;;N;
3557;18/10/2023;19:00;21,91;;N;
3558;19/10/2023;03:00;21,92;;N;
3559;20/10/2023;00:00;21,93;;N;
3560;21/10/2023;03:00;21,93;;N;
3561;22/10/2023;21:00;21,92;;N;
3562;23/10/2023;20:00;21,91;;N;
3563;24/10/2023;19:00;21,90;;N;
3564;25/10/2023;11:00;21,91;;N;
3565;26/10/2023;12:00;21,92;;N;
3566;27/10/2023;11:00;21,94;;N;
3567;28/10/2023;02:00;21,95;;N;
3568;29/10/2023;01:00;21,95;;N;
3569;30/10/2023;13:00;21,95;;N;
3570;31/10/2023;10:00;21,96;;N;
3571;01/11/2023;05:00;21,97;;N;
3572;02/11/2023;00:00;21,97;;N;
3573;03/11/2023;18:00;21,95;;N;
3574;04/11/2023;19:00;21,97;;N;
3575;05/11/2023;12:00;21,99;;N;
3576;06/11/2023;02:00;22,00;;N;
3577;07/11/2023;21:00;21,99;;N;
3578;08/11/2023;23:00;21,98;;N;
3579;09/11/2023;04:00;21,99;;N;
3580;10/11/2023;02:00;22,00;;N;
3581;11/11/2023;11:00;21,99;;N;
3582;12/11/2023;12:00;21,98;;N;
3583;13/11/2023;00:00;21,99;;N;
3584;14/11/2023;02:00;21,99;;N;
3585;15/11/2023;00:00;22,01;;N;
3586;16/11/2023;10:00;22,00;;N;
3587;17/11/2023;04:00;22,00;;N;
3588;18/11/2023;04:00;22,01;;N;
3589;19/11/2023;10:00;22,03;;N;
3590;20/11/2023;01:00;22,04;;N;
3591;21/11/2023;01:00;22,04;;N;
3592;22/11/2023;04:00;22,04;;N;
3593;23/11/2023;18:00;22,05;;N;
3594;24/11/2023;06:00;22,07;;N;
3595;25/11/2023;06:00;22,07;;N;
3596;26/11/2023;03:00;22,07;;N;
3597;27/11/2023;19:00;22,07;;N;
3598;28/11/2023;20:00;22,07;;N;
3599;29/11/2023;04:00;22,08;;N;
3600;30/11/2023;02:00;22,09;;N;
3601;01/12/2023;03:00;22,09;;N;
3602;02/12/2023;20:00;22,08;;N;
3603;03/12/2023;12:00;22,08;;N;
3604;04/12/2023;03:00;22,10;;N;
3605;05/12/2023;12:00;22,11;;N;
3606;06/12/2023;04:00;22,11;;N;
3607;07/12/2023;00:00;22,11;;N;
;;;;;;
