
Id Ponto:;3500029178
Consulta em:;06/09/2024 15:51:29
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
2575;26/01/2020;04:00;14,92;;N;
2576;27/01/2020;12:00;14,92;;N;
2577;28/01/2020;18:00;14,92;;N;
2578;29/01/2020;10:00;14,93;;N;
2579;30/01/2020;11:00;14,93;;N;
2580;31/01/2020;05:00;14,94;;N;
2581;01/02/2020;11:00;14,94;;N;
2582;02/02/2020;03:00;14,95;;N;
2583;03/02/2020;15:00;14,95;;N;
2584;04/02/2020;10:00;14,96;;N;
2585;05/02/2020;12:00;14,96;;N;
2586;06/02/2020;11:00;14,97;;N;
2587;07/02/2020;15:00;14,98;;N;
2588;08/02/2020;11:00;14,98;;N;
2589;09/02/2020;09:00;14,99;;N;
2590;10/02/2020;09:00;15,00;;N;
2591;11/02/2020;02:00;15,00;;N;
2592;12/02/2020;03:00;15,00;;N;
2593;13/02/2020;16:00;15,00;;N;
2594;14/02/2020;05:00;15,02;;N;
2595;15/02/2020;14:00;15,02;;N;
2596;16/02/2020;03:00;15,03;;N;
2597;17/02/2020;14:00;15,03;;N;
2598;18/02/2020;03:00;15,04;;N;
2599;19/02/2020;05:00;15,04;;N;
2600;20/02/2020;17:00;15,04;;N;
2601;21/02/2020;17:00;15,04;;N;
2602;22/02/2020;08:00;15,05;;N;
2603;23/02/2020;16:00;15,05;;N;
2604;24/02/2020;16:00;15,05;;N;
2605;25/02/2020;03:00;15,07;;N;
2606;26/02/2020;12:00;15,07;;N;
2607;27/02/2020;09:00;15,08;;N;
2608;28/02/2020;11:00;15,08;;N;
2609;29/02/2020;02:00;15,09;;N;
2610;01/03/2020;09:00;15,09;;N;
2611;02/03/2020;12:00;15,09;;N;
2612;03/03/2020;05:00;15,10;;N;
2613;04/03/2020;10:00;15,10;;N;
2614;05/03/2020;13:00;15,10;;N;
2615;06/03/2020;15:00;15,11;;N;
2616;07/03/2020;16:00;15,12;;N;
2617;08/03/2020;07:00;15,13;;N;
2618;09/03/2020;17:00;15,13;;N;
2619;10/03/2020;19:00;15,13;;N;
2620;11/03/2020;08:00;15,14;;N;
2621;12/03/2020;13:00;15,15;;N;
2622;13/03/2020;13:00;15,16;;N;
2623;14/03/2020;01:00;15,17;;N;
2624;15/03/2020;19:00;15,16;;N;
2625;16/03/2020;07:00;15,16;;N;
2626;17/03/2020;10:00;15,18;;N;
2627;18/03/2020;08:00;15,18;;N;
2628;19/03/2020;01:00;15,19;;N;
2629;20/03/2020;17:00;15,19;;N;
2630;21/03/2020;17:00;15,19;;N;
2631;22/03/2020;10:00;15,20;;N;
2632;23/03/2020;00:00;15,21;;N;
2633;24/03/2020;06:00;15,21;;N;
2634;25/03/2020;10:00;15,21;;N;
2635;26/03/2020;06:00;15,22;;N;
2636;27/03/2020;10:00;15,22;;N;
2637;28/03/2020;02:00;15,24;;N;
2638;29/03/2020;15:00;15,24;;N;
2639;30/03/2020;09:00;15,24;;N;
2640;31/03/2020;03:00;15,25;;N;
2641;01/04/2020;14:00;15,25;;N;
2642;02/04/2020;04:00;15,26;;N;
2643;03/04/2020;10:00;15,26;;N;
2644;04/04/2020;05:00;15,27;;N;
2645;05/04/2020;10:00;15,27;;N;
2646;06/04/2020;11:00;15,28;;N;
2647;07/04/2020;14:00;15,29;;N;
2648;08/04/2020;01:00;15,30;;N;
2649;09/04/2020;11:00;15,30;;N;
2650;10/04/2020;14:00;15,30;;N;
2651;11/04/2020;16:00;15,31;;N;
2652;12/04/2020;08:00;15,32;;N;
2653;13/04/2020;01:00;15,32;;N;
2654;14/04/2020;01:00;15,32;;N;
2655;15/04/2020;16:00;15,32;;N;
2656;16/04/2020;15:00;15,32;;N;
2657;17/04/2020;11:00;15,33;;N;
2658;18/04/2020;09:00;15,35;;N;
2659;19/04/2020;04:00;15,35;;N;
2660;20/04/2020;08:00;15,35;;N;
2661;21/04/2020;00:00;15,36;;N;
2662;22/04/2020;14:00;15,36;;N;
2663;23/04/2020;00:00;15,38;;N;
2664;24/04/2020;16:00;15,37;;N;
2665;25/04/2020;08:00;15,38;;N;
2666;26/04/2020;14:00;15,39;;N;
2667;27/04/2020;12:00;15,39;;N;
2668;28/04/2020;08:00;15,40;;N;
2669;29/04/2020;15:00;15,41;;N;
2670;30/04/2020;09:00;15,42;;N;
2671;01/05/2020;12:00;15,42;;N;
2672;02/05/2020;06:00;15,43;;N;
2673;03/05/2020;05:00;15,43;;N;
2674;04/05/2020;13:00;15,43;;N;
2675;05/05/2020;09:00;15,44;;N;
2676;06/05/2020;17:00;15,44;;N;
2677;07/05/2020;12:00;15,45;;N;
2678;08/05/2020;12:00;15,45;;N;
2679;09/05/2020;10:00;15,47;;N;
2680;10/05/2020;07:00;15,47;;N;
2681;11/05/2020;10:00;15,47;;N;
2682;12/05/2020;10:00;15,48;;N;
2683;13/05/2020;12:00;15,48;;N;
2684;14/05/2020;15:00;15,49;;N;
2685;15/05/2020;12:00;15,49;;N;
2686;16/05/2020;09:00;15,50;;N;
2687;17/05/2020;05:00;15,50;;N;
2688;18/05/2020;10:00;15,49;;N;
2689;19/05/2020;11:00;15,49;;N;
2690;20/05/2020;17:00;15,50;;N;
2691;21/05/2020;15:00;15,50;;N;
2692;22/05/2020;22:00;15,50;;N;
2693;23/05/2020;15:00;15,50;;N;
2694;24/05/2020;08:00;15,50;;N;
2695;25/05/2020;11:00;15,51;;N;
2696;26/05/2020;16:00;15,50;;N;
2697;27/05/2020;11:00;15,51;;N;
2698;28/05/2020;11:00;15,51;;N;
2699;29/05/2020;11:00;15,51;;N;
2700;30/05/2020;12:00;15,52;;N;
2701;31/05/2020;07:00;15,55;;N;
2702;01/06/2020;10:00;15,56;;N;
2703;02/06/2020;14:00;15,57;;N;
2704;03/06/2020;19:00;15,57;;N;
2705;04/06/2020;10:00;15,57;;N;
2706;05/06/2020;10:00;15,57;;N;
2707;06/06/2020;09:00;15,58;;N;
2708;07/06/2020;16:00;15,58;;N;
2709;08/06/2020;02:00;15,59;;N;
2710;09/06/2020;08:00;15,59;;N;
2711;10/06/2020;08:00;15,60;;N;
2712;11/06/2020;06:00;15,61;;N;
2713;12/06/2020;13:00;15,61;;N;
2714;13/06/2020;11:00;15,62;;N;
2715;14/06/2020;13:00;15,63;;N;
2716;15/06/2020;11:00;15,63;;N;
2717;16/06/2020;11:00;15,63;;N;
2718;17/06/2020;20:00;15,64;;N;
2719;18/06/2020;10:00;15,64;;N;
2720;19/06/2020;16:00;15,64;;N;
2721;20/06/2020;10:00;15,65;;N;
2722;21/06/2020;17:00;15,66;;N;
2723;22/06/2020;01:00;15,67;;N;
2724;23/06/2020;11:00;15,67;;N;
2725;24/06/2020;15:00;15,67;;N;
2726;25/06/2020;09:00;15,68;;N;
2727;26/06/2020;13:00;15,69;;N;
2728;27/06/2020;08:00;15,69;;N;
2729;28/06/2020;05:00;15,69;;N;
2730;29/06/2020;09:00;15,68;;N;
2731;30/06/2020;07:00;15,69;;N;
2732;01/07/2020;20:00;15,64;;N;
2733;02/07/2020;17:00;15,65;;N;
2734;03/07/2020;18:00;15,66;;N;
2735;04/07/2020;17:00;15,66;;N;
2736;05/07/2020;09:00;15,66;;N;
2737;06/07/2020;23:00;15,66;;N;
2738;07/07/2020;06:00;15,67;;N;
2739;08/07/2020;16:00;15,67;;N;
2740;09/07/2020;15:00;15,67;;N;
2741;10/07/2020;09:00;15,68;;N;
2742;11/07/2020;02:00;15,69;;N;
2743;12/07/2020;11:00;15,69;;N;
2744;13/07/2020;18:00;15,70;;N;
2745;14/07/2020;06:00;15,71;;N;
2746;15/07/2020;11:00;15,71;;N;
2747;16/07/2020;19:00;15,71;;N;
2748;17/07/2020;08:00;15,72;;N;
2749;18/07/2020;17:00;15,72;;N;
2750;19/07/2020;17:00;15,73;;N;
2751;20/07/2020;22:00;15,73;;N;
2752;21/07/2020;23:00;15,74;;N;
2753;22/07/2020;17:00;15,74;;N;
2754;23/07/2020;20:00;15,75;;N;
2755;24/07/2020;06:00;15,77;;N;
2756;25/07/2020;05:00;15,78;;N;
2757;26/07/2020;11:00;15,77;;N;
2758;27/07/2020;05:00;15,78;;N;
2759;28/07/2020;11:00;15,78;;N;
2760;29/07/2020;17:00;15,78;;N;
2761;30/07/2020;02:00;15,79;;N;
2762;31/07/2020;10:00;15,79;;N;
2763;01/08/2020;07:00;15,81;;N;
2764;02/08/2020;16:00;15,80;;N;
2765;03/08/2020;21:00;15,81;;N;
2766;04/08/2020;08:00;15,82;;N;
2767;05/08/2020;23:00;15,82;;N;
2768;06/08/2020;07:00;15,83;;N;
2769;07/08/2020;19:00;15,84;;N;
2770;08/08/2020;08:00;15,85;;N;
2771;09/08/2020;16:00;15,84;;N;
2772;10/08/2020;12:00;15,86;;N;
2773;11/08/2020;03:00;15,86;;N;
2774;12/08/2020;12:00;15,86;;N;
2775;13/08/2020;06:00;15,87;;N;
2776;14/08/2020;10:00;15,88;;N;
2777;15/08/2020;21:00;15,88;;N;
2778;16/08/2020;17:00;15,88;;N;
2779;17/08/2020;10:00;15,88;;N;
2780;18/08/2020;20:00;15,88;;N;
2781;19/08/2020;07:00;15,89;;N;
2782;20/08/2020;23:00;15,88;;N;
2783;21/08/2020;14:00;15,82;;N;
2784;22/08/2020;06:00;15,81;;N;
2785;23/08/2020;11:00;15,80;;N;
2786;24/08/2020;11:00;15,88;;N;
2787;25/08/2020;11:00;15,88;;N;
2788;26/08/2020;18:00;15,89;;N;
2789;27/08/2020;10:00;15,90;;N;
2790;28/08/2020;20:00;15,91;;N;
2791;29/08/2020;16:00;15,92;;N;
2792;30/08/2020;11:00;15,94;;N;
2793;31/08/2020;01:00;15,95;;N;
2794;01/09/2020;12:00;15,94;;N;
2795;02/09/2020;19:00;15,94;;N;
2796;03/09/2020;16:00;15,95;;N;
2797;04/09/2020;06:00;15,98;;N;
2798;05/09/2020;00:00;15,98;;N;
2799;06/09/2020;10:00;15,97;;N;
2800;07/09/2020;06:00;15,93;;N;
2801;08/09/2020;04:00;15,93;;N;
2802;09/09/2020;09:00;15,93;;N;
2803;10/09/2020;15:00;15,93;;N;
2804;11/09/2020;14:00;15,94;;N;
2805;12/09/2020;01:00;15,95;;N;
2806;13/09/2020;01:00;15,96;;N;
2807;14/09/2020;06:00;15,96;;N;
2808;15/09/2020;04:00;15,97;;N;
2809;16/09/2020;15:00;15,97;;N;
2810;17/09/2020;05:00;15,98;;N;
2811;18/09/2020;08:00;15,99;;N;
2812;19/09/2020;22:00;15,98;;N;
2813;20/09/2020;21:00;15,93;;N;
2814;21/09/2020;11:00;15,92;;N;
2815;22/09/2020;11:00;15,92;;N;
2816;23/09/2020;05:00;15,93;;N;
2817;24/09/2020;14:00;15,93;;N;
2818;25/09/2020;11:00;15,95;;N;
2819;26/09/2020;16:00;15,95;;N;
2820;27/09/2020;02:00;15,96;;N;
2821;28/09/2020;07:00;15,96;;N;
2822;29/09/2020;13:00;15,96;;N;
2823;30/09/2020;14:00;15,97;;N;
2824;01/10/2020;21:00;15,98;;N;
2825;02/10/2020;17:00;15,98;;N;
2826;03/10/2020;01:00;15,99;;N;
2827;04/10/2020;08:00;15,99;;N;
2828;05/10/2020;20:00;15,99;;N;
2829;06/10/2020;15:00;16,01;;N;
2830;07/10/2020;02:00;16,02;;N;
2831;08/10/2020;07:00;16,02;;N;
2832;09/10/2020;08:00;16,03;;N;
2833;10/10/2020;06:00;16,04;;N;
2834;11/10/2020;08:00;16,04;;N;
2835;12/10/2020;06:00;16,04;;N;
2836;13/10/2020;16:00;16,04;;N;
2837;14/10/2020;03:00;16,05;;N;
2838;15/10/2020;17:00;16,04;;N;
2839;16/10/2020;14:00;16,05;;N;
2840;17/10/2020;18:00;16,06;;N;
2841;18/10/2020;05:00;16,07;;N;
2842;19/10/2020;15:00;16,07;;N;
2843;20/10/2020;08:00;16,08;;N;
2844;21/10/2020;09:00;16,08;;N;
2845;22/10/2020;03:00;16,09;;N;
2846;23/10/2020;08:00;16,09;;N;
2847;24/10/2020;11:00;16,09;;N;
2848;25/10/2020;17:00;16,09;;N;
2849;26/10/2020;00:00;16,10;;N;
2850;27/10/2020;08:00;16,11;;N;
2851;28/10/2020;18:00;16,11;;N;
2852;29/10/2020;00:00;16,12;;N;
2853;30/10/2020;10:00;16,12;;N;
2854;31/10/2020;10:00;16,12;;N;
2855;01/11/2020;11:00;16,12;;N;
2856;02/11/2020;15:00;16,13;;N;
2857;03/11/2020;09:00;16,14;;N;
2858;04/11/2020;09:00;16,14;;N;
2859;05/11/2020;15:00;16,08;;N;
2860;06/11/2020;21:00;16,09;;N;
2861;07/11/2020;13:00;16,10;;N;
2862;08/11/2020;07:00;16,11;;N;
2863;09/11/2020;14:00;16,11;;N;
2864;10/11/2020;13:00;16,11;;N;
2865;11/11/2020;10:00;16,12;;N;
2866;12/11/2020;15:00;16,12;;N;
2867;13/11/2020;05:00;16,13;;N;
2868;14/11/2020;15:00;16,12;;N;
2869;15/11/2020;06:00;16,13;;N;
2870;16/11/2020;08:00;16,13;;N;
2871;17/11/2020;13:00;16,13;;N;
2872;18/11/2020;10:00;16,15;;N;
2873;19/11/2020;21:00;16,15;;N;
2874;20/11/2020;10:00;16,16;;N;
2875;21/11/2020;12:00;16,16;;N;
2876;22/11/2020;09:00;16,17;;N;
2877;23/11/2020;12:00;16,17;;N;
2878;24/11/2020;17:00;16,11;;N;
2879;25/11/2020;20:00;16,12;;N;
2880;26/11/2020;19:00;16,12;;N;
2881;27/11/2020;05:00;16,13;;N;
2882;28/11/2020;10:00;16,14;;N;
2883;29/11/2020;21:00;16,14;;N;
2884;30/11/2020;00:00;16,15;;N;
2885;01/12/2020;03:00;16,15;;N;
2886;02/12/2020;17:00;16,14;;N;
2887;03/12/2020;14:00;16,14;;N;
2888;05/12/2020;18:00;16,15;;N;
2889;06/12/2020;01:00;16,16;;N;
2890;07/12/2020;23:00;16,15;;N;
2891;08/12/2020;21:00;16,15;;N;
2892;09/12/2020;10:00;16,16;;N;
2893;10/12/2020;23:00;16,16;;N;
2894;11/12/2020;03:00;16,17;;N;
2895;12/12/2020;07:00;16,17;;N;
2896;13/12/2020;02:00;16,18;;N;
2897;14/12/2020;14:00;16,17;;N;
2898;15/12/2020;14:00;16,17;;N;
2899;16/12/2020;12:00;16,17;;N;
2900;17/12/2020;17:00;16,17;;N;
2901;18/12/2020;01:00;16,18;;N;
2902;19/12/2020;05:00;16,18;;N;
2903;20/12/2020;13:00;16,18;;N;
2904;21/12/2020;05:00;16,19;;N;
2905;22/12/2020;04:00;16,19;;N;
2906;23/12/2020;08:00;16,19;;N;
2907;24/12/2020;15:00;16,19;;N;
2908;25/12/2020;02:00;16,20;;N;
2909;26/12/2020;15:00;16,19;;N;
2910;27/12/2020;07:00;16,20;;N;
2911;28/12/2020;19:00;16,20;;N;
2912;29/12/2020;16:00;16,20;;N;
2913;30/12/2020;14:00;16,20;;N;
2914;31/12/2020;17:00;16,20;;N;
2915;01/01/2021;15:00;16,20;;N;
2916;02/01/2021;16:00;16,20;;N;
2917;03/01/2021;05:00;16,21;;N;
2918;04/01/2021;14:00;16,21;;N;
2919;05/01/2021;11:00;16,21;;N;
2920;06/01/2021;17:00;16,21;;N;
2921;07/01/2021;00:00;16,22;;N;
2922;08/01/2021;06:00;16,22;;N;
2923;09/01/2021;05:00;16,22;;N;
2924;10/01/2021;18:00;16,22;;N;
2925;11/01/2021;16:00;16,22;;N;
2926;12/01/2021;06:00;16,23;;N;
2927;13/01/2021;08:00;16,23;;N;
2928;14/01/2021;09:00;16,23;;N;
2929;15/01/2021;08:00;16,23;;N;
2930;16/01/2021;15:00;16,23;;N;
2931;17/01/2021;19:00;16,23;;N;
2932;18/01/2021;23:00;16,23;;N;
2933;19/01/2021;00:00;16,24;;N;
2934;20/01/2021;18:00;16,23;;N;
2935;21/01/2021;06:00;16,23;;N;
2936;22/01/2021;11:00;16,22;;N;
2937;23/01/2021;03:00;16,22;;N;
2938;24/01/2021;13:00;16,20;;N;
2939;25/01/2021;09:00;16,18;;N;
2940;26/01/2021;21:00;16,16;;N;
2941;27/01/2021;05:00;16,15;;N;
2942;28/01/2021;01:00;16,14;;N;
2943;29/01/2021;01:00;16,13;;N;
2944;30/01/2021;02:00;16,12;;N;
2945;31/01/2021;03:00;16,11;;N;
2946;01/02/2021;13:00;16,10;;N;
2947;02/02/2021;19:00;16,09;;N;
2948;03/02/2021;16:00;16,08;;N;
2949;04/02/2021;09:00;16,07;;N;
2950;05/02/2021;01:00;16,04;;N;
2951;06/02/2021;09:00;16,01;;N;
2952;07/02/2021;11:00;15,96;;N;
2953;08/02/2021;19:00;15,92;;N;
2954;09/02/2021;09:00;15,90;;N;
2955;10/02/2021;14:00;15,87;;N;
2956;11/02/2021;07:00;15,85;;N;
2957;12/02/2021;04:00;15,83;;N;
2958;13/02/2021;05:00;15,81;;N;
2959;14/02/2021;06:00;15,79;;N;
2960;15/02/2021;14:00;15,76;;N;
2961;16/02/2021;09:00;15,73;;N;
2962;17/02/2021;22:00;15,69;;N;
2963;18/02/2021;09:00;15,67;;N;
2964;19/02/2021;21:00;15,64;;N;
2965;20/02/2021;11:00;15,62;;N;
2966;21/02/2021;10:00;15,60;;N;
2967;22/02/2021;09:00;15,58;;N;
2968;23/02/2021;20:00;15,56;;N;
2969;24/02/2021;04:00;15,55;;N;
2970;25/02/2021;21:00;15,53;;N;
2971;26/02/2021;07:00;15,52;;N;
2972;27/02/2021;06:00;15,51;;N;
2973;28/02/2021;05:00;15,50;;N;
2974;01/03/2021;02:00;15,49;;N;
2975;02/03/2021;05:00;15,48;;N;
2976;03/03/2021;08:00;15,47;;N;
2977;04/03/2021;04:00;15,46;;N;
2978;05/03/2021;22:00;15,44;;N;
2979;06/03/2021;07:00;15,44;;N;
2980;07/03/2021;21:00;15,43;;N;
2981;08/03/2021;00:00;15,43;;N;
2982;09/03/2021;01:00;15,42;;N;
2983;10/03/2021;05:00;15,41;;N;
2984;11/03/2021;05:00;15,41;;N;
2985;12/03/2021;16:00;15,40;;N;
2986;13/03/2021;20:00;15,40;;N;
2987;14/03/2021;06:00;15,40;;N;
2988;15/03/2021;03:00;15,40;;N;
2989;16/03/2021;09:00;15,39;;N;
2990;17/03/2021;05:00;15,39;;N;
2991;18/03/2021;09:00;15,38;;N;
2992;19/03/2021;08:00;15,38;;N;
2993;20/03/2021;11:00;15,38;;N;
2994;21/03/2021;19:00;15,38;;N;
2995;22/03/2021;13:00;15,38;;N;
2996;23/03/2021;18:00;15,38;;N;
2997;24/03/2021;11:00;15,38;;N;
2998;25/03/2021;14:00;15,38;;N;
2999;26/03/2021;00:00;15,39;;N;
3000;27/03/2021;08:00;15,39;;N;
3001;28/03/2021;20:00;15,39;;N;
3002;29/03/2021;12:00;15,39;;N;
3003;30/03/2021;09:00;15,39;;N;
3004;31/03/2021;07:00;15,39;;N;
3005;01/04/2021;09:00;15,39;;N;
3006;02/04/2021;00:00;15,40;;N;
3007;03/04/2021;04:00;15,40;;N;
3008;04/04/2021;03:00;15,40;;N;
3009;05/04/2021;04:00;15,40;;N;
3010;06/04/2021;13:00;15,40;;N;
3011;07/04/2021;05:00;15,41;;N;
3012;08/04/2021;09:00;15,41;;N;
3013;09/04/2021;05:00;15,42;;N;
3014;10/04/2021;11:00;15,42;;N;
3015;11/04/2021;11:00;15,42;;N;
3016;12/04/2021;00:00;15,43;;N;
3017;13/04/2021;13:00;15,43;;N;
3018;14/04/2021;01:00;15,44;;N;
3019;15/04/2021;05:00;15,44;;N;
3020;16/04/2021;10:00;15,44;;N;
3021;17/04/2021;00:00;15,45;;N;
3022;18/04/2021;02:00;15,45;;N;
3023;19/04/2021;06:00;15,45;;N;
3024;20/04/2021;20:00;15,45;;N;
3025;21/04/2021;03:00;15,46;;N;
3026;22/04/2021;06:00;15,46;;N;
3027;23/04/2021;15:00;15,46;;N;
3028;24/04/2021;04:00;15,47;;N;
3029;25/04/2021;11:00;15,47;;N;
3030;26/04/2021;11:00;15,47;;N;
3031;27/04/2021;06:00;15,48;;N;
3032;28/04/2021;15:00;15,48;;N;
3033;29/04/2021;01:00;15,50;;N;
3034;30/04/2021;19:00;15,49;;N;
3035;01/05/2021;10:00;15,50;;N;
3036;02/05/2021;05:00;15,51;;N;
3037;03/05/2021;06:00;15,51;;N;
3038;04/05/2021;17:00;15,51;;N;
3039;05/05/2021;02:00;15,52;;N;
3040;06/05/2021;07:00;15,52;;N;
3041;07/05/2021;04:00;15,53;;N;
3042;08/05/2021;11:00;15,53;;N;
3043;09/05/2021;00:00;15,54;;N;
3044;10/05/2021;17:00;15,53;;N;
3045;11/05/2021;09:00;15,54;;N;
3046;12/05/2021;09:00;15,55;;N;
3047;13/05/2021;05:00;15,56;;N;
3048;14/05/2021;11:00;15,56;;N;
3049;15/05/2021;04:00;15,57;;N;
3050;16/05/2021;12:00;15,57;;N;
3051;17/05/2021;17:00;15,57;;N;
3052;18/05/2021;08:00;15,58;;N;
3053;19/05/2021;03:00;15,59;;N;
3054;20/05/2021;09:00;15,59;;N;
3055;21/05/2021;05:00;15,60;;N;
3056;22/05/2021;12:00;15,60;;N;
3057;23/05/2021;10:00;15,61;;N;
3058;24/05/2021;09:00;15,61;;N;
3059;25/05/2021;07:00;15,62;;N;
3060;26/05/2021;15:00;15,62;;N;
3061;27/05/2021;00:00;15,63;;N;
3062;28/05/2021;09:00;15,63;;N;
3063;29/05/2021;07:00;15,64;;N;
3064;30/05/2021;03:00;15,65;;N;
3065;31/05/2021;07:00;15,65;;N;
3066;01/06/2021;07:00;15,65;;N;
3067;02/06/2021;14:00;15,65;;N;
3068;03/06/2021;09:00;15,66;;N;
3069;04/06/2021;05:00;15,67;;N;
3070;05/06/2021;08:00;15,67;;N;
3071;06/06/2021;06:00;15,68;;N;
3072;07/06/2021;07:00;15,69;;N;
3073;08/06/2021;06:00;15,69;;N;
3074;09/06/2021;03:00;15,69;;N;
3075;10/06/2021;07:00;15,69;;N;
3076;11/06/2021;12:00;15,69;;N;
3077;12/06/2021;02:00;15,70;;N;
3078;13/06/2021;10:00;15,71;;N;
3079;14/06/2021;02:00;15,72;;N;
3080;15/06/2021;14:00;15,72;;N;
3081;16/06/2021;02:00;15,73;;N;
3082;17/06/2021;04:00;15,73;;N;
3083;18/06/2021;05:00;15,73;;N;
3084;19/06/2021;09:00;15,73;;N;
3085;20/06/2021;04:00;15,74;;N;
3086;21/06/2021;16:00;15,73;;N;
3087;22/06/2021;10:00;15,74;;N;
3088;23/06/2021;01:00;15,75;;N;
3089;24/06/2021;08:00;15,75;;N;
3090;25/06/2021;00:00;15,76;;N;
3091;26/06/2021;05:00;15,77;;N;
3092;27/06/2021;11:00;15,77;;N;
3093;28/06/2021;10:00;15,78;;N;
3094;29/06/2021;15:00;15,78;;N;
3095;30/06/2021;08:00;15,78;;N;
3096;01/07/2021;15:00;15,78;;N;
3097;02/07/2021;08:00;15,79;;N;
3098;03/07/2021;06:00;15,80;;N;
3099;04/07/2021;03:00;15,81;;N;
3100;05/07/2021;00:00;15,81;;N;
