
Id Ponto:;3100020108
Consulta em:;06/09/2024 13:14:21
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
4277;23/03/2020;13:00;11,06;;N;
4278;24/03/2020;14:00;11,06;;N;
4279;25/03/2020;01:00;11,06;;N;
4280;26/03/2020;03:00;11,06;;N;
4281;27/03/2020;22:00;11,05;;N;
4282;28/03/2020;20:00;11,02;;N;
4283;29/03/2020;06:00;11,00;;N;
4284;30/03/2020;07:00;11,00;;N;
4285;31/03/2020;04:00;11,02;;N;
4286;01/04/2020;06:00;11,02;;N;
4287;02/04/2020;03:00;11,02;;N;
4288;03/04/2020;04:00;11,04;;N;
4289;04/04/2020;02:00;11,04;;N;
4290;05/04/2020;13:00;11,02;;N;
4291;06/04/2020;12:00;11,01;;N;
4292;07/04/2020;19:00;11,02;;N;
4293;08/04/2020;03:00;11,02;;N;
4294;09/04/2020;12:00;11,03;;N;
4295;10/04/2020;05:00;11,04;;N;
4296;11/04/2020;03:00;11,05;;N;
4297;12/04/2020;00:00;11,05;;N;
4298;13/04/2020;03:00;11,05;;N;
4299;14/04/2020;00:00;11,07;;N;
4300;15/04/2020;16:00;11,05;;N;
4301;16/04/2020;16:00;11,03;;N;
4302;17/04/2020;11:00;11,02;;N;
4303;18/04/2020;11:00;11,03;;N;
4304;19/04/2020;03:00;11,04;;N;
4305;20/04/2020;12:00;11,04;;N;
4306;21/04/2020;11:00;11,06;;N;
4307;22/04/2020;12:00;11,07;;N;
4308;23/04/2020;02:00;11,09;;N;
4309;24/04/2020;03:00;11,10;;N;
4310;25/04/2020;23:00;11,08;;N;
4311;26/04/2020;05:00;11,08;;N;
4312;27/04/2020;01:00;11,09;;N;
4313;28/04/2020;23:00;11,09;;N;
4314;29/04/2020;13:00;11,09;;N;
4315;30/04/2020;02:00;11,12;;N;
4316;01/05/2020;04:00;11,13;;N;
4317;02/05/2020;03:00;11,16;;N;
4318;03/05/2020;11:00;11,18;;N;
4319;04/05/2020;06:00;11,20;;N;
4320;05/05/2020;13:00;11,22;;N;
4321;06/05/2020;22:00;11,23;;N;
4322;07/05/2020;06:00;11,22;;N;
4323;08/05/2020;01:00;11,21;;N;
4324;09/05/2020;03:00;11,22;;N;
4325;10/05/2020;05:00;11,22;;N;
4326;11/05/2020;03:00;11,24;;N;
4327;12/05/2020;07:00;11,26;;N;
4328;13/05/2020;04:00;11,29;;N;
4329;14/05/2020;07:00;11,30;;N;
4330;15/05/2020;03:00;11,31;;N;
4331;16/05/2020;07:00;11,31;;N;
4332;17/05/2020;04:00;11,32;;N;
4333;18/05/2020;04:00;11,31;;N;
4334;19/05/2020;01:00;11,32;;N;
4335;20/05/2020;01:00;11,33;;N;
4336;21/05/2020;04:00;11,34;;N;
4337;22/05/2020;05:00;11,35;;N;
4338;23/05/2020;22:00;11,35;;N;
4339;24/05/2020;00:00;11,35;;N;
4340;25/05/2020;12:00;11,36;;N;
4341;26/05/2020;13:00;11,38;;N;
4342;27/05/2020;14:00;11,39;;N;
4343;28/05/2020;03:00;11,41;;N;
4344;29/05/2020;03:00;11,42;;N;
4345;30/05/2020;03:00;11,43;;N;
4346;31/05/2020;08:00;11,43;;N;
4347;01/06/2020;05:00;11,45;;N;
4348;02/06/2020;11:00;11,47;;N;
4349;03/06/2020;04:00;11,48;;N;
4350;04/06/2020;03:00;11,48;;N;
4351;05/06/2020;11:00;11,49;;N;
4352;06/06/2020;02:00;11,52;;N;
4353;07/06/2020;03:00;11,52;;N;
4354;08/06/2020;03:00;11,53;;N;
4355;09/06/2020;06:00;11,55;;N;
4356;10/06/2020;14:00;11,57;;N;
4357;11/06/2020;13:00;11,57;;N;
4358;12/06/2020;05:00;11,59;;N;
4359;13/06/2020;02:00;11,60;;N;
4360;14/06/2020;05:00;11,59;;N;
4361;15/06/2020;04:00;11,58;;N;
4362;16/06/2020;05:00;11,58;;N;
4363;17/06/2020;04:00;11,60;;N;
4364;18/06/2020;06:00;11,62;;N;
4365;19/06/2020;02:00;11,64;;N;
4366;20/06/2020;02:00;11,65;;N;
4367;21/06/2020;12:00;11,66;;N;
4368;22/06/2020;05:00;11,66;;N;
4369;23/06/2020;05:00;11,70;;N;
4370;24/06/2020;03:00;11,73;;N;
4371;25/06/2020;02:00;11,74;;N;
4372;26/06/2020;12:00;11,74;;N;
4373;27/06/2020;16:00;11,77;;N;
4374;28/06/2020;05:00;11,75;;N;
4375;29/06/2020;06:00;11,75;;N;
4376;30/06/2020;05:00;11,79;;N;
4377;01/07/2020;15:00;11,81;;N;
4378;02/07/2020;13:00;11,81;;N;
4379;03/07/2020;08:00;11,81;;N;
4380;04/07/2020;04:00;11,83;;N;
4381;05/07/2020;05:00;11,84;;N;
4382;06/07/2020;03:00;11,85;;N;
4383;07/07/2020;12:00;11,87;;N;
4384;08/07/2020;05:00;11,90;;N;
4385;09/07/2020;15:00;11,88;;N;
4386;10/07/2020;06:00;11,89;;N;
4387;11/07/2020;03:00;11,93;;N;
4388;12/07/2020;06:00;11,94;;N;
4389;13/07/2020;00:00;11,96;;N;
4390;14/07/2020;03:00;11,96;;N;
4391;15/07/2020;04:00;11,96;;N;
4392;16/07/2020;04:00;11,96;;N;
4393;17/07/2020;03:00;11,97;;N;
4394;18/07/2020;03:00;11,99;;N;
4395;19/07/2020;13:00;11,99;;N;
4396;20/07/2020;05:00;12,00;;N;
4397;21/07/2020;12:00;12,03;;N;
4398;22/07/2020;03:00;12,05;;N;
4399;23/07/2020;00:00;12,07;;N;
4400;24/07/2020;05:00;12,09;;N;
4401;25/07/2020;03:00;12,11;;N;
4402;26/07/2020;11:00;12,13;;N;
4403;27/07/2020;03:00;12,14;;N;
4404;28/07/2020;14:00;12,16;;N;
4405;29/07/2020;15:00;12,14;;N;
4406;30/07/2020;02:00;12,13;;N;
4407;31/07/2020;04:00;12,12;;N;
4408;01/08/2020;04:00;12,12;;N;
4409;02/08/2020;23:00;12,12;;N;
4410;03/08/2020;02:00;12,12;;N;
4411;04/08/2020;05:00;12,14;;N;
4412;05/08/2020;05:00;12,15;;N;
4413;06/08/2020;01:00;12,17;;N;
4414;07/08/2020;04:00;12,17;;N;
4415;08/08/2020;11:00;12,21;;N;
4416;09/08/2020;05:00;12,23;;N;
4417;10/08/2020;04:00;12,26;;N;
4418;11/08/2020;02:00;12,30;;N;
4419;12/08/2020;06:00;12,30;;N;
4420;13/08/2020;03:00;12,33;;N;
4421;14/08/2020;06:00;12,36;;N;
4422;15/08/2020;05:00;12,39;;N;
4423;16/08/2020;12:00;12,39;;N;
4424;17/08/2020;02:00;12,40;;N;
4425;18/08/2020;11:00;12,42;;N;
4426;19/08/2020;04:00;12,45;;N;
4427;20/08/2020;18:00;12,41;;N;
4428;21/08/2020;04:00;12,39;;N;
4429;22/08/2020;04:00;12,40;;N;
4430;23/08/2020;04:00;12,42;;N;
4431;24/08/2020;04:00;12,44;;N;
4432;25/08/2020;04:00;12,46;;N;
4433;26/08/2020;05:00;12,47;;N;
4434;27/08/2020;13:00;12,48;;N;
4435;28/08/2020;06:00;12,51;;N;
4436;29/08/2020;04:00;12,54;;N;
4437;30/08/2020;06:00;12,54;;N;
4438;31/08/2020;03:00;12,54;;N;
4439;01/09/2020;01:00;12,54;;N;
4440;02/09/2020;05:00;12,54;;N;
4441;03/09/2020;02:00;12,57;;N;
4442;04/09/2020;05:00;12,60;;N;
4443;05/09/2020;03:00;12,60;;N;
4444;06/09/2020;04:00;12,61;;N;
4445;07/09/2020;11:00;12,64;;N;
4446;08/09/2020;13:00;12,66;;N;
4447;09/09/2020;23:00;12,65;;N;
4448;10/09/2020;03:00;12,65;;N;
4449;11/09/2020;06:00;12,67;;N;
4450;12/09/2020;05:00;12,68;;N;
4451;13/09/2020;04:00;12,68;;N;
4452;14/09/2020;01:00;12,68;;N;
4453;15/09/2020;06:00;12,70;;N;
4454;16/09/2020;11:00;12,74;;N;
4455;17/09/2020;11:00;12,77;;N;
4456;18/09/2020;04:00;12,79;;N;
4457;19/09/2020;01:00;12,81;;N;
4458;20/09/2020;02:00;12,81;;N;
4459;21/09/2020;00:00;12,81;;N;
4460;22/09/2020;05:00;12,78;;N;
4461;23/09/2020;04:00;12,78;;N;
4462;24/09/2020;03:00;12,80;;N;
4463;25/09/2020;11:00;12,83;;N;
4464;26/09/2020;05:00;12,87;;N;
4465;27/09/2020;03:00;12,90;;N;
4466;28/09/2020;05:00;12,91;;N;
4467;29/09/2020;02:00;12,92;;N;
4468;30/09/2020;03:00;12,93;;N;
4469;01/10/2020;04:00;12,95;;N;
4470;02/10/2020;14:00;12,97;;N;
4471;03/10/2020;02:00;12,98;;N;
4472;04/10/2020;04:00;13,01;;N;
4473;05/10/2020;03:00;13,03;;N;
4474;06/10/2020;05:00;13,05;;N;
4475;07/10/2020;02:00;13,04;;N;
4476;08/10/2020;04:00;13,05;;N;
4477;09/10/2020;04:00;13,07;;N;
4478;10/10/2020;02:00;13,08;;N;
4479;11/10/2020;01:00;13,07;;N;
4480;12/10/2020;13:00;13,06;;N;
4481;13/10/2020;01:00;13,10;;N;
4482;14/10/2020;06:00;13,10;;N;
4483;15/10/2020;04:00;13,09;;N;
4484;16/10/2020;11:00;13,08;;N;
4485;17/10/2020;11:00;13,11;;N;
4486;18/10/2020;11:00;13,16;;N;
4487;19/10/2020;20:00;13,16;;N;
4488;20/10/2020;23:00;13,13;;N;
4489;21/10/2020;04:00;13,15;;N;
4490;22/10/2020;04:00;13,17;;N;
4491;23/10/2020;11:00;13,17;;N;
4492;24/10/2020;11:00;13,19;;N;
4493;25/10/2020;03:00;13,23;;N;
4494;26/10/2020;06:00;13,25;;N;
4495;27/10/2020;02:00;13,27;;N;
4496;28/10/2020;12:00;13,27;;N;
4497;29/10/2020;20:00;13,26;;N;
4498;30/10/2020;20:00;13,26;;N;
4499;31/10/2020;10:00;13,26;;N;
4500;01/11/2020;11:00;13,28;;N;
4501;02/11/2020;04:00;13,30;;N;
4502;03/11/2020;22:00;13,31;;N;
4503;04/11/2020;03:00;13,31;;N;
4504;05/11/2020;03:00;13,33;;N;
4505;06/11/2020;03:00;13,34;;N;
4506;07/11/2020;03:00;13,34;;N;
4507;08/11/2020;04:00;13,36;;N;
4508;09/11/2020;00:00;13,38;;N;
4509;10/11/2020;06:00;13,37;;N;
4510;11/11/2020;11:00;13,39;;N;
4511;12/11/2020;11:00;13,41;;N;
4512;13/11/2020;11:00;13,43;;N;
4513;14/11/2020;11:00;13,44;;N;
4514;15/11/2020;11:00;13,46;;N;
4515;16/11/2020;11:00;13,48;;N;
4516;17/11/2020;03:00;13,51;;N;
4517;18/11/2020;03:00;13,51;;N;
4518;19/11/2020;13:00;13,50;;N;
4519;20/11/2020;06:00;13,50;;N;
4520;21/11/2020;11:00;13,51;;N;
4521;22/11/2020;05:00;13,51;;N;
4522;23/11/2020;04:00;13,51;;N;
4523;24/11/2020;15:00;13,51;;N;
4524;25/11/2020;13:00;13,52;;N;
4525;26/11/2020;02:00;13,55;;N;
4526;27/11/2020;04:00;13,55;;N;
4527;28/11/2020;03:00;13,57;;N;
4528;29/11/2020;11:00;13,57;;N;
4529;30/11/2020;02:00;13,60;;N;
4530;01/12/2020;03:00;13,63;;N;
4531;02/12/2020;06:00;13,64;;N;
4532;03/12/2020;04:00;13,66;;N;
4533;04/12/2020;21:00;13,65;;N;
4534;05/12/2020;12:00;13,65;;N;
4535;06/12/2020;03:00;13,68;;N;
4536;07/12/2020;02:00;13,69;;N;
4537;08/12/2020;00:00;13,70;;N;
4538;09/12/2020;04:00;13,70;;N;
4539;10/12/2020;05:00;13,70;;N;
4540;11/12/2020;14:00;13,69;;N;
4541;12/12/2020;11:00;13,70;;N;
4542;13/12/2020;22:00;13,71;;N;
4543;14/12/2020;11:00;13,73;;N;
4544;15/12/2020;23:00;13,75;;N;
4545;16/12/2020;02:00;13,75;;N;
4546;17/12/2020;11:00;13,76;;N;
4547;18/12/2020;05:00;13,79;;N;
4548;19/12/2020;05:00;13,81;;N;
4549;20/12/2020;22:00;13,81;;N;
4550;21/12/2020;23:00;13,82;;N;
4551;22/12/2020;03:00;13,83;;N;
4552;23/12/2020;01:00;13,85;;N;
4553;24/12/2020;04:00;13,86;;N;
4554;25/12/2020;11:00;13,87;;N;
4555;26/12/2020;03:00;13,88;;N;
4556;27/12/2020;19:00;13,85;;N;
4557;28/12/2020;03:00;13,84;;N;
4558;29/12/2020;11:00;13,86;;N;
4559;30/12/2020;02:00;13,89;;N;
4560;31/12/2020;23:00;13,89;;N;
4561;01/01/2021;12:00;13,90;;N;
4562;02/01/2021;11:00;13,92;;N;
4563;03/01/2021;02:00;13,96;;N;
4564;04/01/2021;14:00;13,94;;N;
4565;05/01/2021;03:00;13,93;;N;
4566;06/01/2021;04:00;13,94;;N;
4567;07/01/2021;01:00;13,95;;N;
4568;08/01/2021;15:00;13,95;;N;
4569;09/01/2021;11:00;13,96;;N;
4570;10/01/2021;11:00;13,98;;N;
4571;11/01/2021;01:00;13,99;;N;
4572;12/01/2021;13:00;13,98;;N;
4573;13/01/2021;11:00;13,99;;N;
4574;14/01/2021;01:00;13,99;;N;
4575;15/01/2021;04:00;14,01;;N;
4576;16/01/2021;12:00;14,02;;N;
4577;17/01/2021;03:00;14,03;;N;
4578;18/01/2021;13:00;14,03;;N;
4579;19/01/2021;21:00;14,03;;N;
4580;20/01/2021;03:00;14,03;;N;
4581;21/01/2021;03:00;14,04;;N;
4582;22/01/2021;01:00;14,04;;N;
4583;23/01/2021;12:00;14,04;;N;
4584;24/01/2021;03:00;14,07;;N;
4585;25/01/2021;05:00;14,08;;N;
4586;26/01/2021;12:00;14,08;;N;
4587;27/01/2021;03:00;14,09;;N;
4588;28/01/2021;11:00;14,10;;N;
4589;29/01/2021;12:00;14,11;;N;
4590;30/01/2021;11:00;14,12;;N;
4591;31/01/2021;04:00;14,13;;N;
4592;01/02/2021;03:00;14,15;;N;
4593;02/02/2021;21:00;14,16;;N;
4594;03/02/2021;13:00;14,15;;N;
4595;04/02/2021;14:00;14,16;;N;
4596;05/02/2021;04:00;14,19;;N;
4597;06/02/2021;06:00;14,21;;N;
4598;07/02/2021;06:00;14,21;;N;
4599;08/02/2021;02:00;14,22;;N;
4600;09/02/2021;00:00;14,22;;N;
4601;10/02/2021;06:00;14,19;;N;
4602;11/02/2021;00:00;14,21;;N;
4603;12/02/2021;22:00;14,19;;N;
4604;13/02/2021;06:00;14,21;;N;
4605;14/02/2021;11:00;14,22;;N;
4606;15/02/2021;05:00;14,24;;N;
4607;16/02/2021;00:00;14,27;;N;
4608;17/02/2021;14:00;14,28;;N;
4609;18/02/2021;02:00;14,28;;N;
4610;19/02/2021;05:00;14,27;;N;
4611;20/02/2021;14:00;14,24;;N;
4612;21/02/2021;22:00;14,26;;N;
4613;22/02/2021;11:00;14,24;;N;
4614;23/02/2021;03:00;14,27;;N;
4615;24/02/2021;11:00;14,27;;N;
4616;25/02/2021;04:00;14,29;;N;
4617;26/02/2021;13:00;14,31;;N;
4618;27/02/2021;11:00;14,31;;N;
4619;28/02/2021;03:00;14,31;;N;
4620;01/03/2021;03:00;14,32;;N;
4621;02/03/2021;00:00;14,32;;N;
4622;03/03/2021;03:00;14,30;;N;
4623;04/03/2021;03:00;14,30;;N;
4624;05/03/2021;11:00;14,32;;N;
4625;06/03/2021;23:00;14,34;;N;
4626;07/03/2021;05:00;14,35;;N;
4627;08/03/2021;11:00;14,35;;N;
4628;09/03/2021;03:00;14,37;;N;
4629;10/03/2021;11:00;14,38;;N;
4630;11/03/2021;14:00;14,39;;N;
4631;12/03/2021;05:00;14,38;;N;
4632;13/03/2021;02:00;14,39;;N;
4633;14/03/2021;13:00;14,38;;N;
4634;15/03/2021;04:00;14,40;;N;
4635;16/03/2021;04:00;14,41;;N;
4636;17/03/2021;04:00;14,42;;N;
4637;18/03/2021;01:00;14,44;;N;
4638;19/03/2021;13:00;14,43;;N;
4639;20/03/2021;15:00;14,41;;N;
4640;21/03/2021;03:00;14,41;;N;
4641;22/03/2021;03:00;14,42;;N;
4642;23/03/2021;14:00;14,43;;N;
4643;24/03/2021;04:00;14,44;;N;
4644;25/03/2021;01:00;14,45;;N;
4645;26/03/2021;11:00;14,46;;N;
4646;27/03/2021;11:00;14,48;;N;
4647;28/03/2021;11:00;14,49;;N;
4648;29/03/2021;03:00;14,50;;N;
4649;30/03/2021;05:00;14,51;;N;
4650;31/03/2021;03:00;14,53;;N;
4651;01/04/2021;22:00;14,54;;N;
4652;02/04/2021;21:00;14,52;;N;
4653;03/04/2021;04:00;14,52;;N;
4654;04/04/2021;03:00;14,53;;N;
4655;05/04/2021;22:00;14,54;;N;
4656;06/04/2021;03:00;14,54;;N;
4657;07/04/2021;03:00;14,54;;N;
4658;08/04/2021;05:00;14,54;;N;
4659;09/04/2021;05:00;14,53;;N;
4660;10/04/2021;11:00;14,56;;N;
4661;11/04/2021;22:00;14,57;;N;
4662;12/04/2021;06:00;14,57;;N;
4663;13/04/2021;01:00;14,58;;N;
4664;14/04/2021;11:00;14,59;;N;
4665;15/04/2021;05:00;14,61;;N;
4666;16/04/2021;05:00;14,62;;N;
4667;17/04/2021;01:00;14,63;;N;
4668;18/04/2021;04:00;14,65;;N;
4669;19/04/2021;04:00;14,65;;N;
4670;20/04/2021;02:00;14,65;;N;
4671;21/04/2021;06:00;14,65;;N;
4672;22/04/2021;04:00;14,66;;N;
4673;23/04/2021;03:00;14,66;;N;
4674;24/04/2021;04:00;14,67;;N;
4675;25/04/2021;11:00;14,68;;N;
4676;26/04/2021;02:00;14,70;;N;
4677;27/04/2021;06:00;14,69;;N;
4678;28/04/2021;04:00;14,70;;N;
4679;29/04/2021;05:00;14,69;;N;
4680;30/04/2021;04:00;14,69;;N;
4681;01/05/2021;02:00;14,71;;N;
4682;02/05/2021;05:00;14,70;;N;
4683;03/05/2021;05:00;14,71;;N;
4684;04/05/2021;02:00;14,71;;N;
4685;05/05/2021;12:00;14,70;;N;
4686;06/05/2021;04:00;14,73;;N;
4687;07/05/2021;01:00;14,72;;N;
4688;08/05/2021;03:00;14,70;;N;
4689;09/05/2021;06:00;14,71;;N;
4690;10/05/2021;03:00;14,74;;N;
4691;11/05/2021;01:00;14,76;;N;
4692;12/05/2021;01:00;14,78;;N;
4693;13/05/2021;03:00;14,77;;N;
4694;14/05/2021;05:00;14,77;;N;
4695;15/05/2021;05:00;14,79;;N;
4696;16/05/2021;04:00;14,80;;N;
4697;17/05/2021;22:00;14,80;;N;
4698;18/05/2021;04:00;14,81;;N;
4699;19/05/2021;06:00;14,83;;N;
4700;20/05/2021;07:00;14,83;;N;
4701;21/05/2021;05:00;14,85;;N;
4702;22/05/2021;14:00;14,86;;N;
4703;23/05/2021;15:00;14,85;;N;
4704;24/05/2021;14:00;14,83;;N;
4705;25/05/2021;20:00;14,83;;N;
4706;26/05/2021;02:00;14,84;;N;
4707;27/05/2021;12:00;14,86;;N;
4708;28/05/2021;06:00;14,90;;N;
4709;29/05/2021;04:00;14,92;;N;
4710;30/05/2021;02:00;14,91;;N;
4711;31/05/2021;05:00;14,90;;N;
4712;01/06/2021;13:00;14,91;;N;
4713;02/06/2021;01:00;14,93;;N;
4714;03/06/2021;21:00;14,91;;N;
4715;04/06/2021;03:00;14,91;;N;
4716;05/06/2021;03:00;14,92;;N;
4717;06/06/2021;12:00;14,92;;N;
4718;07/06/2021;13:00;14,93;;N;
4719;08/06/2021;11:00;14,94;;N;
4720;09/06/2021;12:00;14,95;;N;
4721;10/06/2021;00:00;14,97;;N;
4722;11/06/2021;02:00;14,97;;N;
4723;12/06/2021;00:00;14,97;;N;
4724;13/06/2021;03:00;14,96;;N;
4725;14/06/2021;02:00;14,96;;N;
4726;15/06/2021;03:00;14,96;;N;
4727;16/06/2021;22:00;14,96;;N;
4728;17/06/2021;21:00;14,95;;N;
4729;18/06/2021;02:00;14,95;;N;
4730;19/06/2021;06:00;14,96;;N;
4731;20/06/2021;06:00;14,97;;N;
4732;21/06/2021;03:00;14,98;;N;
4733;22/06/2021;01:00;14,99;;N;
4734;23/06/2021;05:00;14,99;;N;
4735;24/06/2021;06:00;15,02;;N;
4736;25/06/2021;02:00;15,04;;N;
4737;26/06/2021;03:00;15,05;;N;
4738;27/06/2021;05:00;15,05;;N;
4739;28/06/2021;01:00;15,05;;N;
4740;29/06/2021;05:00;15,00;;N;
4741;30/06/2021;05:00;14,99;;N;
4742;01/07/2021;05:00;15,00;;N;
4743;02/07/2021;03:00;15,01;;N;
4744;03/07/2021;05:00;15,02;;N;
4745;04/07/2021;11:00;15,09;;N;
4746;05/07/2021;14:00;15,05;;N;
4747;06/07/2021;02:00;15,06;;N;
4748;07/07/2021;02:00;15,07;;N;
4749;08/07/2021;02:00;15,07;;N;
4750;09/07/2021;02:00;15,08;;N;
4751;10/07/2021;04:00;15,08;;N;
4752;11/07/2021;04:00;15,09;;N;
4753;12/07/2021;19:00;15,10;;N;
4754;13/07/2021;01:00;15,10;;N;
4755;14/07/2021;01:00;15,11;;N;
4756;15/07/2021;03:00;15,12;;N;
4757;16/07/2021;04:00;15,15;;N;
4758;17/07/2021;22:00;15,14;;N;
4759;18/07/2021;20:00;15,12;;N;
4760;19/07/2021;03:00;15,11;;N;
4761;20/07/2021;05:00;15,12;;N;
4762;21/07/2021;13:00;15,12;;N;
4763;22/07/2021;02:00;15,12;;N;
4764;23/07/2021;04:00;15,13;;N;
4765;24/07/2021;05:00;15,15;;N;
4766;25/07/2021;05:00;15,18;;N;
4767;26/07/2021;12:00;15,19;;N;
4768;27/07/2021;05:00;15,21;;N;
4769;28/07/2021;08:00;15,19;;N;
4770;29/07/2021;06:00;15,15;;N;
4771;30/07/2021;03:00;15,17;;N;
4772;31/07/2021;05:00;15,18;;N;
4773;01/08/2021;02:00;15,18;;N;
4774;02/08/2021;04:00;15,19;;N;
4775;03/08/2021;01:00;15,21;;N;
4776;04/08/2021;04:00;15,20;;N;
4777;05/08/2021;03:00;15,21;;N;
4778;06/08/2021;00:00;15,21;;N;
4779;07/08/2021;03:00;15,23;;N;
4780;08/08/2021;06:00;15,24;;N;
4781;09/08/2021;02:00;15,27;;N;
4782;10/08/2021;00:00;15,30;;N;
4783;11/08/2021;03:00;15,30;;N;
4784;12/08/2021;22:00;15,30;;N;
4785;13/08/2021;03:00;15,30;;N;
4786;14/08/2021;04:00;15,30;;N;
4787;15/08/2021;05:00;15,32;;N;
4788;16/08/2021;02:00;15,35;;N;
4789;17/08/2021;21:00;15,33;;N;
4790;18/08/2021;03:00;15,32;;N;
4791;19/08/2021;05:00;15,35;;N;
4792;20/08/2021;05:00;15,36;;N;
4793;21/08/2021;05:00;15,36;;N;
4794;22/08/2021;04:00;15,38;;N;
4795;23/08/2021;04:00;15,40;;N;
4796;24/08/2021;05:00;15,42;;N;
4797;25/08/2021;00:00;15,43;;N;
4798;26/08/2021;21:00;15,42;;N;
4799;27/08/2021;20:00;15,41;;N;
4800;28/08/2021;14:00;15,38;;N;
4801;29/08/2021;03:00;15,37;;N;
4802;30/08/2021;05:00;15,39;;N;
4803;31/08/2021;02:00;15,40;;N;
4804;01/09/2021;03:00;15,40;;N;
4805;02/09/2021;03:00;15,42;;N;
4806;03/09/2021;06:00;15,43;;N;
4807;04/09/2021;12:00;15,47;;N;
4808;05/09/2021;11:00;15,48;;N;
4809;06/09/2021;01:00;15,51;;N;
4810;07/09/2021;02:00;15,53;;N;
4811;08/09/2021;02:00;15,54;;N;
4812;09/09/2021;19:00;15,51;;N;
4813;10/09/2021;14:00;15,47;;N;
4814;11/09/2021;01:00;15,47;;N;
4815;12/09/2021;11:00;15,48;;N;
4816;13/09/2021;01:00;15,53;;N;
4817;14/09/2021;13:00;15,53;;N;
4818;15/09/2021;23:00;15,52;;N;
4819;16/09/2021;01:00;15,52;;N;
4820;17/09/2021;03:00;15,52;;N;
4821;18/09/2021;04:00;15,56;;N;
4822;19/09/2021;03:00;15,59;;N;
4823;20/09/2021;04:00;15,59;;N;
4824;21/09/2021;02:00;15,61;;N;
4825;22/09/2021;14:00;15,59;;N;
4826;23/09/2021;00:00;15,58;;N;
4827;24/09/2021;03:00;15,58;;N;
4828;25/09/2021;12:00;15,58;;N;
4829;26/09/2021;13:00;15,58;;N;
4830;27/09/2021;05:00;15,57;;N;
4831;28/09/2021;03:00;15,62;;N;
4832;29/09/2021;03:00;15,63;;N;
4833;30/09/2021;05:00;15,64;;N;
4834;01/10/2021;12:00;15,66;;N;
4835;02/10/2021;11:00;15,65;;N;
4836;03/10/2021;23:00;15,66;;N;
4837;04/10/2021;05:00;15,66;;N;
4838;05/10/2021;04:00;15,63;;N;
4839;06/10/2021;02:00;15,64;;N;
4840;07/10/2021;23:00;15,63;;N;
4841;08/10/2021;03:00;15,65;;N;
4842;09/10/2021;02:00;15,66;;N;
4843;10/10/2021;20:00;15,65;;N;
4844;11/10/2021;23:00;15,64;;N;
4845;12/10/2021;03:00;15,65;;N;
4846;13/10/2021;04:00;15,67;;N;
4847;14/10/2021;12:00;15,67;;N;
4848;15/10/2021;22:00;15,66;;N;
4849;16/10/2021;21:00;15,63;;N;
4850;17/10/2021;12:00;15,66;;N;
4851;18/10/2021;16:00;15,67;;N;
4852;19/10/2021;22:00;15,66;;N;
4853;20/10/2021;01:00;15,67;;N;
4854;21/10/2021;06:00;15,67;;N;
4855;22/10/2021;12:00;15,69;;N;
4856;23/10/2021;04:00;15,72;;N;
4857;24/10/2021;07:00;15,68;;N;
4858;25/10/2021;23:00;15,67;;N;
4859;26/10/2021;05:00;15,67;;N;
4860;27/10/2021;23:00;15,66;;N;
4861;28/10/2021;12:00;15,66;;N;
4862;29/10/2021;05:00;15,68;;N;
4863;30/10/2021;03:00;15,72;;N;
4864;31/10/2021;06:00;15,72;;N;
4865;01/11/2021;03:00;15,73;;N;
4866;02/11/2021;06:00;15,73;;N;
4867;03/11/2021;03:00;15,75;;N;
4868;04/11/2021;02:00;15,77;;N;
4869;05/11/2021;05:00;15,77;;N;
4870;06/11/2021;04:00;15,77;;N;
4871;07/11/2021;02:00;15,78;;N;
4872;08/11/2021;01:00;15,78;;N;
4873;09/11/2021;03:00;15,76;;N;
4874;10/11/2021;13:00;15,77;;N;
4875;11/11/2021;13:00;15,75;;N;
4876;12/11/2021;06:00;15,75;;N;
4877;13/11/2021;06:00;15,76;;N;
4878;14/11/2021;04:00;15,78;;N;
4879;15/11/2021;05:00;15,79;;N;
4880;16/11/2021;04:00;15,78;;N;
4881;17/11/2021;03:00;15,79;;N;
4882;18/11/2021;14:00;15,79;;N;
4883;19/11/2021;13:00;15,80;;N;
4884;20/11/2021;01:00;15,79;;N;
4885;21/11/2021;12:00;15,78;;N;
4886;22/11/2021;02:00;15,82;;N;
4887;23/11/2021;01:00;15,81;;N;
4888;24/11/2021;05:00;15,80;;N;
4889;25/11/2021;05:00;15,81;;N;
4890;26/11/2021;12:00;15,82;;N;
4891;27/11/2021;05:00;15,85;;N;
4892;28/11/2021;23:00;15,85;;N;
4893;29/11/2021;23:00;15,84;;N;
4894;30/11/2021;03:00;15,84;;N;
4895;01/12/2021;00:00;15,84;;N;
4896;02/12/2021;13:00;15,84;;N;
4897;03/12/2021;02:00;15,86;;N;
4898;04/12/2021;12:00;15,84;;N;
4899;05/12/2021;22:00;15,86;;N;
4900;06/12/2021;11:00;15,86;;N;
4901;07/12/2021;04:00;15,87;;N;
4902;08/12/2021;22:00;15,86;;N;
4903;09/12/2021;03:00;15,86;;N;
4904;10/12/2021;05:00;15,87;;N;
4905;11/12/2021;01:00;15,91;;N;
4906;12/12/2021;23:00;15,91;;N;
4907;13/12/2021;14:00;15,87;;N;
4908;14/12/2021;12:00;15,86;;N;
