
Id Ponto:;3100020113
Consulta em:;06/09/2024 14:17:30
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3939;20/06/2024;08:00;25,15;;N;
3940;21/06/2024;08:00;25,15;;N;
3941;22/06/2024;08:00;25,16;;N;
3942;23/06/2024;08:00;25,16;;N;
3943;24/06/2024;08:00;25,17;;N;
3944;25/06/2024;08:00;25,17;;N;
3945;26/06/2024;08:00;25,18;;N;
3946;27/06/2024;08:00;25,18;;N;
3947;28/06/2024;08:00;25,19;;N;
3948;29/06/2024;08:00;25,20;;N;
3949;30/06/2024;08:00;25,20;;N;
3950;01/07/2024;08:00;25,21;;N;
3951;02/07/2024;08:00;25,22;;N;
3952;03/07/2024;08:00;25,22;;N;
3953;04/07/2024;08:00;25,23;;N;
3954;05/07/2024;08:00;25,23;;N;
3955;06/07/2024;08:00;25,24;;N;
3956;07/07/2024;08:00;25,24;;N;
3957;08/07/2024;08:00;25,24;;N;
3958;09/07/2024;00:00;25,25;;N;
;;;;;;
